"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/9/2017","-","5/7/2018","8/8/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","60.0","69.4","52.0","56.9"
"0","Cost of Revenue","50.5","48.7","66.1","66.0"
"0","Gross Profit","9.4","20.7","-14.1","-9.0"
"0","Selling,General and Administrative","7.3","6.8","6.0","6.1"
"1","General and Administrative Expense","-","-","6.0","6.1"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-5.2","-81.3","-6.6","6.7"
"0","Operating Expenses","27.8","27.4","6.0","7.4"
"0","Operating Income","-18.3","-6.7","-20.1","-16.4"
"0","Net Interest Income","-11.0","-11.4","-11.6","-13.1"
"0","Other Income/Expense,Net","7.6","-72.6","2.4","10.7"
"0","Pre-Tax Income","-21.8","-90.7","-29.3","-18.8"
"0","Provision for Income Tax","0.0","0.0","0.0","0.0"
"0","Net Income","-21.8","-90.7","-29.3","-18.8"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-0.75","-3.11","-1.01","-0.65"
"1","Basic Weighted Average Shares","29.20","29.06","29.11","29.13"
"1","Basic EPS from Continuing Operations","-0.75","-3.11","-1.01","-0.65"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.75","-3.11","-1.01","-0.65"
"1","Diluted Weighted Average Shares","29.20","29.06","29.11","29.13"
"1","Diluted EPS from Continuing Operations","-0.75","-3.11","-1.01","-0.65"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
