"0","Period End Date","10/31/2014","10/31/2015","10/31/2016","10/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","12/20/2016","12/20/2017","12/20/2017","12/20/2017"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","83.0","73.6","64.6","64.1"
"0","Cost of Revenue","54.5","51.8","44.9","43.3"
"0","Gross Profit","28.5","21.8","19.7","20.8"
"0","Selling,General and Administrative","27.0","24.0","20.8","22.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-0.1","-0.1","-0.1","0.0"
"0","Operating Expenses","27.0","24.1","20.8","22.0"
"0","Operating Income","1.4","-2.3","-1.1","-1.2"
"0","Net Interest Income","-0.4","-0.4","-0.6","-0.5"
"0","Other Income/Expense,Net","-0.1","-0.1","-0.1","0.0"
"0","Pre-Tax Income","0.9","-2.8","-1.8","-1.7"
"0","Provision for Income Tax","0.3","1.5","0.0","0.0"
"0","Net Income","0.7","-4.3","-1.8","-1.7"
"0","Dividend Per Share","0.08","0.08","0.00","0.00"
"0","Tax Rate","0.30","0.40","0.00","0.00"
"0","Basic EPS","0.10","-0.69","-0.28","-0.27"
"1","Basic Weighted Average Shares","6.76","6.20","6.44","6.55"
"1","Basic EPS from Continuing Operations","0.10","-0.69","-0.28","-0.27"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","0.10","-0.69","-0.28","-0.27"
"1","Diluted Weighted Average Shares","6.76","6.20","6.44","6.55"
"1","Diluted EPS from Continuing Operations","0.10","-0.69","-0.28","-0.27"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
