"0","Period End Date","9/30/2014","9/30/2015","9/30/2016","9/30/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","12/9/2016","12/8/2017","12/8/2017","12/8/2017"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","512.4","573.9","696.0","810.7"
"0","Cost of Revenue","429.3","474.0","569.0","670.2"
"0","Gross Profit","83.1","99.9","127.0","140.5"
"0","Selling,General and Administrative","75.6","81.4","100.6","120.4"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.3","0.2","-1.4","0.4"
"0","Operating Expenses","75.6","81.4","100.6","120.4"
"0","Operating Income","7.6","18.5","26.4","20.1"
"0","Net Interest Income","-1.6","-1.1","-1.3","-1.7"
"0","Other Income/Expense,Net","0.3","0.2","-1.4","0.4"
"0","Pre-Tax Income","6.3","17.5","23.8","18.8"
"0","Provision for Income Tax","0.7","0.7","-97.1","5.2"
"0","Net Income","5.3","16.5","120.8","13.4"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.12","0.04","0.40","0.28"
"0","Basic EPS","0.29","0.77","5.63","0.62"
"1","Basic Weighted Average Shares","18.42","21.48","21.28","21.28"
"1","Basic EPS from Continuing Operations","0.30","0.79","5.63","0.62"
"1","Basic EPS,Continuing and Discontinued","-0.01","-0.02","0.00","0.00"
"0","Diluted EPS","0.29","0.77","5.62","0.62"
"1","Diluted Weighted Average Shares","18.47","21.53","21.49","21.53"
"1","Diluted EPS from Continuing Operations","0.30","0.79","5.62","0.62"
"1","Diluted EPS,Continuing and Discontinued","-0.01","-0.02","0.00","0.00"
