"0","Period End Date","4/30/2015","4/30/2016","4/30/2017","4/30/2018"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","6/30/2017","6/28/2018","6/28/2018","6/28/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,570.1","1,858.2","2,319.1","2,511.5"
"0","Cost of Revenue","1,091.1","1,265.0","1,560.6","1,692.9"
"0","Gross Profit","479.0","593.2","758.6","818.6"
"0","Selling,General and Administrative","396.2","470.0","585.1","633.9"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","0.0","-7.1","-0.1"
"0","Operating Expenses","460.3","534.3","654.3","699.4"
"0","Operating Income","18.7","58.9","104.3","119.2"
"0","Net Interest Income","-36.4","-37.4","-29.4","-31.4"
"0","Other Income/Expense,Net","-0.6","3.7","-3.4","-3.9"
"0","Pre-Tax Income","-18.3","25.1","71.5","83.9"
"0","Provision for Income Tax","-6.6","12.6","22.7","20.9"
"0","Net Income","-11.7","12.6","48.9","63.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.36","0.50","0.32","0.25"
"0","Basic EPS","-","0.38","1.21","1.54"
"1","Basic Weighted Average Shares","32.80","32.80","40.26","41.02"
"1","Basic EPS from Continuing Operations","-","0.38","1.21","1.54"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-","0.38","1.19","1.49"
"1","Diluted Weighted Average Shares","33.13","33.13","41.07","42.16"
"1","Diluted EPS from Continuing Operations","-","0.38","1.19","1.49"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
