"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/24/2017","2/28/2018","2/28/2018","2/28/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","97,817.0","72,051.0","63,339.0","74,733.0"
"0","Cost of Revenue","84,275.0","56,261.0","49,309.0","59,330.0"
"0","Gross Profit","13,542.0","15,790.0","14,030.0","15,403.0"
"0","Selling,General and Administrative","1,375.0","1,576.0","1,605.0","1,743.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","21.0","-142.0","-98.0","10.0"
"0","Operating Expenses","9,665.0","11,049.0","11,369.0","11,750.0"
"0","Operating Income","3,877.0","4,741.0","2,661.0","3,653.0"
"0","Net Interest Income","-216.0","-313.0","-556.0","-625.0"
"0","Other Income/Expense,Net","174.0","-54.0","-283.0","316.0"
"0","Pre-Tax Income","3,835.0","4,374.0","1,822.0","3,344.0"
"0","Provision for Income Tax","1,280.0","1,506.0","609.0","-460.0"
"0","Net Income","2,524.0","2,852.0","1,215.0","3,497.0"
"0","Dividend Per Share","0.92","1.14","1.36","1.52"
"0","Tax Rate","0.33","0.34","0.33","0.14"
"0","Basic EPS","4.42","5.29","2.22","6.76"
"1","Basic Weighted Average Shares","570.00","538.00","528.00","507.00"
"1","Basic EPS from Continuing Operations","4.42","5.29","2.22","6.76"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","4.39","5.26","2.21","6.70"
"1","Diluted Weighted Average Shares","574.00","542.00","530.00","512.00"
"1","Diluted EPS from Continuing Operations","4.39","5.26","2.21","6.70"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
