"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/6/2017","-","5/8/2018","8/8/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","5.7","6.7","7.1","7.4"
"0","Cost of Revenue","1.3","1.6","1.7","1.7"
"0","Gross Profit","4.4","5.1","5.4","5.7"
"0","Selling,General and Administrative","3.8","3.7","3.9","3.6"
"1","General and Administrative Expense","2.6","2.2","2.3","2.1"
"1","Selling and Marketing Expense","1.3","1.6","1.6","1.5"
"0","Research and Development","0.4","0.3","0.4","0.4"
"0","Special Income/Charges","0.0","-0.1","0.0","-"
"0","Operating Expenses","4.2","4.1","4.3","4.0"
"0","Operating Income","0.2","1.0","1.1","1.7"
"0","Net Interest Income","-","-","-","-"
"0","Other Income/Expense,Net","0.0","-0.1","0.0","0.0"
"0","Pre-Tax Income","0.2","1.0","1.1","1.7"
"0","Provision for Income Tax","0.0","0.8","0.3","0.3"
"0","Net Income","0.2","0.2","0.8","1.4"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.22","0.40","0.27","0.37"
"0","Basic EPS","0.02","0.02","0.08","0.13"
"1","Basic Weighted Average Shares","10.57","10.56","10.61","10.65"
"1","Basic EPS from Continuing Operations","0.02","0.02","0.08","0.13"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","0.02","0.01","0.07","0.11"
"1","Diluted Weighted Average Shares","11.64","11.75","11.88","12.01"
"1","Diluted EPS from Continuing Operations","0.02","0.01","0.07","0.11"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
