"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/1/2017","2/27/2018","2/27/2018","2/27/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","45.7","46.5","45.9","46.7"
"0","Cost of Revenue","27.2","27.8","28.2","28.8"
"0","Gross Profit","18.5","18.7","17.7","18.0"
"0","Selling,General and Administrative","7.1","7.4","7.4","7.3"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-2.3","2.9","-0.3","-0.4"
"0","Operating Expenses","10.4","12.7","10.8","10.9"
"0","Operating Income","8.1","6.0","6.8","7.1"
"0","Net Interest Income","-0.5","-0.3","-0.2","-0.2"
"0","Other Income/Expense,Net","-2.3","2.9","-0.3","-0.4"
"0","Pre-Tax Income","5.3","8.6","6.4","6.5"
"0","Provision for Income Tax","2.1","3.3","2.6","-1.9"
"0","Net Income","3.1","5.3","3.8","8.4"
"0","Dividend Per Share","0.05","0.05","0.05","0.08"
"0","Tax Rate","0.35","0.39","0.40","0.29"
"0","Basic EPS","0.09","0.14","0.10","0.23"
"1","Basic Weighted Average Shares","36.05","36.16","36.23","36.28"
"1","Basic EPS from Continuing Operations","0.09","0.14","0.10","0.23"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","0.09","0.14","0.10","0.23"
"1","Diluted Weighted Average Shares","36.05","36.16","36.23","36.28"
"1","Diluted EPS from Continuing Operations","0.09","0.14","0.10","0.23"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
