"0","Period End Date","6/30/2015","6/30/2016","6/30/2017","6/30/2018"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","8/4/2017","8/3/2018","8/3/2018","8/3/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","10,938.5","11,667.8","12,379.8","13,325.8"
"0","Cost of Revenue","6,427.6","6,840.3","7,269.8","7,842.6"
"0","Gross Profit","4,510.9","4,827.5","5,110.0","5,483.2"
"0","Selling,General and Administrative","2,496.9","2,637.0","2,783.2","2,971.5"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","1.4","43.0","205.4","-318.9"
"0","Operating Expenses","2,496.9","2,637.0","2,783.2","2,971.5"
"0","Operating Income","2,014.0","2,190.5","2,326.8","2,511.7"
"0","Net Interest Income","50.4","6.2","-3.3","-19.2"
"0","Other Income/Expense,Net","6.3","38.0","207.6","-321.4"
"0","Pre-Tax Income","2,070.7","2,234.7","2,531.1","2,171.1"
"0","Provision for Income Tax","694.2","741.3","797.7","550.3"
"0","Net Income","1,452.5","1,492.5","1,733.4","1,620.8"
"0","Dividend Per Share","1.95","2.08","2.24","2.52"
"0","Tax Rate","0.34","0.33","0.32","0.25"
"0","Basic EPS","3.07","3.27","3.87","3.68"
"1","Basic Weighted Average Shares","472.60","457.00","447.80","440.60"
"1","Basic EPS from Continuing Operations","2.91","3.27","3.87","3.68"
"1","Basic EPS,Continuing and Discontinued","0.16","0.00","0.00","0.00"
"0","Diluted EPS","3.05","3.25","3.85","3.66"
"1","Diluted Weighted Average Shares","475.80","459.10","450.30","443.30"
"1","Diluted EPS from Continuing Operations","2.89","3.25","3.85","3.66"
"1","Diluted EPS,Continuing and Discontinued","0.16","0.00","0.00","0.00"
