"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/10/2017","3/26/2018","3/26/2018","3/26/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","4,594.0","4,367.0","6,018.0","5,963.0"
"0","Cost of Revenue","2,741.0","2,780.0","3,492.0","3,549.0"
"0","Gross Profit","1,853.0","1,587.0","2,526.0","2,414.0"
"0","Selling,General and Administrative","-","-","-","-"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-8.0","9.0","26.0","-606.0"
"0","Operating Expenses","943.0","1,062.0","1,332.0","1,387.0"
"0","Operating Income","910.0","525.0","1,194.0","1,027.0"
"0","Net Interest Income","-243.0","-267.0","-268.0","-280.0"
"0","Other Income/Expense,Net","39.0","44.0","83.0","-624.0"
"0","Pre-Tax Income","706.0","302.0","1,009.0","123.0"
"0","Provision for Income Tax","282.0","29.0","377.0","-259.0"
"0","Net Income","424.0","273.0","632.0","381.0"
"0","Dividend Per Share","-","-","1.73","1.73"
"0","Tax Rate","0.40","0.11","0.38","2.11"
"0","Basic EPS","1.68","1.07","2.04","1.23"
"1","Basic Weighted Average Shares","252.24","254.59","309.51","309.50"
"1","Basic EPS from Continuing Operations","1.68","1.07","2.04","1.23"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","1.68","1.07","2.04","1.23"
"1","Diluted Weighted Average Shares","252.24","254.61","309.82","309.66"
"1","Diluted EPS from Continuing Operations","1.68","1.07","2.04","1.23"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
