"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","6-K","NA","6-K","6-K"
"0","Stmt Source Date","10/26/2017","-","4/25/2018","7/25/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","9,050.0","9,167.0","8,603.0","8,616.0"
"0","Cost of Revenue","5,412.0","5,791.0","5,224.0","5,377.0"
"0","Gross Profit","3,638.0","3,376.0","3,379.0","3,239.0"
"0","Selling,General and Administrative","107.0","67.0","109.0","102.0"
"1","General and Administrative Expense","90.0","116.0","109.0","102.0"
"1","Selling and Marketing Expense","17.0","-","-","-"
"0","Research and Development","91.0","104.0","69.0","92.0"
"0","Special Income/Charges","-285.0","-604.0","-110.0","-473.0"
"0","Operating Expenses","364.0","351.0","318.0","323.0"
"0","Operating Income","3,274.0","3,025.0","3,061.0","2,916.0"
"0","Net Interest Income","-725.0","-450.0","-675.0","-853.0"
"0","Other Income/Expense,Net","775.0","-1,507.0","26.0","-2,634.0"
"0","Pre-Tax Income","3,324.0","1,068.0","2,412.0","-571.0"
"0","Provision for Income Tax","979.0","-158.0","721.0","-664.0"
"0","Net Income","2,230.0","771.0","1,590.0","76.0"
"0","Dividend Per Share","0.00","0.13","0.15","0.00"
"0","Tax Rate","0.20","0.19","0.22","0.14"
"0","Basic EPS","0.43","0.13","0.30","0.01"
"1","Basic Weighted Average Shares","5,186.21","5,296.41","5,197.43","5,197.43"
"1","Basic EPS from Continuing Operations","0.45","0.23","0.32","0.02"
"1","Basic EPS,Continuing and Discontinued","-0.02","-0.10","-0.02","-0.01"
"0","Diluted EPS","0.43","0.13","0.30","0.01"
"1","Diluted Weighted Average Shares","5,186.21","5,296.41","5,197.43","5,197.43"
"1","Diluted EPS from Continuing Operations","0.45","0.14","0.32","0.02"
"1","Diluted EPS,Continuing and Discontinued","-0.02","-0.10","-0.02","-0.01"
