"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","20-F","20-F","20-F","20-F"
"0","Stmt Source Date","5/31/2017","4/19/2018","4/19/2018","4/19/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","21,403.6","16,983.3","15,730.4","18,153.5"
"0","Cost of Revenue","13,942.6","12,002.3","11,112.4","11,974.4"
"0","Gross Profit","7,461.0","4,981.0","4,618.1","6,179.2"
"0","Selling,General and Administrative","370.0","387.6","484.1","538.1"
"1","General and Administrative Expense","370.0","387.6","484.1","538.1"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-791.9","-2,550.4","-360.0","562.5"
"0","Operating Expenses","1,981.3","1,739.2","1,369.1","1,494.9"
"0","Operating Income","5,479.6","3,241.8","3,249.0","4,684.3"
"0","Net Interest Income","-393.5","-703.6","-713.4","-815.8"
"0","Other Income/Expense,Net","-1,483.5","-4,348.1","-8.0","598.9"
"0","Pre-Tax Income","3,602.7","-1,809.9","2,527.5","4,467.4"
"0","Provision for Income Tax","1,763.3","230.5","1,473.9","1,881.8"
"0","Net Income","1,637.3","-2,333.9","794.2","2,329.0"
"0","Dividend Per Share","1.45","0.88","0.00","0.15"
"0","Tax Rate","0.00015897315","0.00004217655","0.00018817230","0.00013626270"
"0","Basic EPS","0.80","-1.14","0.39","1.13"
"1","Basic Weighted Average Shares","0.67","0.67","0.67","0.67"
"1","Basic EPS from Continuing Operations","0.80","-1.14","0.39","1.13"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.80","-1.14","0.39","1.13"
"1","Diluted Weighted Average Shares","0.67","0.67","0.67","0.67"
"1","Diluted EPS from Continuing Operations","0.80","-1.14","0.39","1.13"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
