"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/27/2017","2/27/2018","2/27/2018","2/27/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","16,124.0","11,260.0","10,281.0","10,530.0"
"0","Cost of Revenue","13,144.0","8,597.0","7,901.0","8,066.0"
"0","Gross Profit","2,980.0","2,663.0","2,380.0","2,464.0"
"0","Selling,General and Administrative","187.0","196.0","194.0","215.0"
"1","General and Administrative Expense","187.0","196.0","194.0","215.0"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-131.0","-728.0","-1,094.0","-643.0"
"0","Operating Expenses","178.0","179.0","217.0","189.0"
"0","Operating Income","2,802.0","2,484.0","2,163.0","2,275.0"
"0","Net Interest Income","-1,131.0","-889.0","-889.0","-926.0"
"0","Other Income/Expense,Net","-228.0","-606.0","-1,087.0","-578.0"
"0","Pre-Tax Income","1,443.0","989.0","187.0","771.0"
"0","Provision for Income Tax","371.0","412.0","32.0","990.0"
"0","Net Income","769.0","306.0","-1,130.0","-1,161.0"
"0","Dividend Per Share","0.20","0.40","0.44","0.48"
"0","Tax Rate"
"0","Basic EPS","1.07","0.45","-1.72","-1.76"
"1","Basic Weighted Average Shares","720.00","687.00","660.00","660.00"
"1","Basic EPS from Continuing Operations","0.98","0.46","-0.04","-0.77"
"1","Basic EPS,Continuing and Discontinued","0.09","-0.01","-1.68","-0.99"
"0","Diluted EPS","1.06","0.44","-1.72","-1.76"
"1","Diluted Weighted Average Shares","724.00","689.00","660.00","660.00"
"1","Diluted EPS from Continuing Operations","0.97","0.46","-0.04","-0.77"
"1","Diluted EPS,Continuing and Discontinued","0.09","-0.02","-1.68","-0.99"
