"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","6-K","NA","6-K","6-K"
"0","Stmt Source Date","11/9/2017","-","5/14/2018","8/2/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","2,456.0","2,320.0","2,250.0","2,270.0"
"0","Cost of Revenue","562.0","543.0","497.0","531.0"
"0","Gross Profit","1,894.0","1,777.0","1,753.0","1,739.0"
"0","Selling,General and Administrative","852.0","805.0","899.0","882.0"
"1","General and Administrative Expense","-","-","-","882.0"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","49.0","-74.0","-20.0","-7.0"
"0","Operating Expenses","1,329.0","1,494.0","1,371.0","1,340.0"
"0","Operating Income","565.0","283.0","382.0","399.0"
"0","Net Interest Income","-202.0","-237.0","-198.0","-194.0"
"0","Other Income/Expense,Net","-39.0","-331.0","-147.0","-34.0"
"0","Pre-Tax Income","324.0","-285.0","37.0","171.0"
"0","Provision for Income Tax","173.0","93.0","119.0","139.0"
"0","Net Income","125.0","-325.0","-109.0","-139.0"
"0","Dividend Per Share","0.11","0.00","0.17","0.00"
"0","Tax Rate","0.20","0.20","0.20","0.20"
"0","Basic EPS","0.07","-0.19","-0.06","-0.08"
"1","Basic Weighted Average Shares","1,785.71","1,729.33","1,816.67","1,737.50"
"1","Basic EPS from Continuing Operations","0.07","-0.19","-0.06","0.02"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-0.10"
"0","Diluted EPS","0.07","-0.19","-0.06","-0.08"
"1","Diluted Weighted Average Shares","1,785.71","1,729.33","1,816.67","1,737.50"
"1","Diluted EPS from Continuing Operations","0.07","-0.19","-0.06","0.02"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-0.10"
