"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/9/2017","-","5/8/2018","8/3/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","92.4","110.2","95.8","125.5"
"0","Cost of Revenue","10.3","9.4","11.7","14.0"
"0","Gross Profit","82.2","100.8","84.1","111.5"
"0","Selling,General and Administrative","71.0","80.2","68.1","76.7"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-4.9","-0.9","-0.2","-1.6"
"0","Operating Expenses","71.0","80.2","68.1","76.7"
"0","Operating Income","11.2","20.6","16.0","34.8"
"0","Net Interest Income","-7.4","-8.7","-9.3","-10.0"
"0","Other Income/Expense,Net","-5.1","-1.2","-0.9","-1.6"
"0","Pre-Tax Income","-1.2","10.8","5.8","23.2"
"0","Provision for Income Tax","-1.4","16.3","1.0","5.4"
"0","Net Income","0.4","-6.1","4.5","17.0"
"0","Dividend Per Share","0.08","0.08","0.08","0.08"
"0","Tax Rate","0.00","0.40","0.27","0.27"
"0","Basic EPS","0.01","-0.30","0.17","0.67"
"1","Basic Weighted Average Shares","26.06","26.18","26.22","25.42"
"1","Basic EPS from Continuing Operations","0.01","-0.30","0.17","0.67"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","0.01","-0.30","0.17","0.64"
"1","Diluted Weighted Average Shares","27.64","27.01","27.27","26.40"
"1","Diluted EPS from Continuing Operations","0.01","-0.30","0.17","0.64"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
