"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/27/2017","3/1/2018","3/1/2018","3/1/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","3,112.5","3,326.8","3,595.2","3,644.7"
"0","Cost of Revenue","771.3","768.8","783.0","781.7"
"0","Gross Profit","2,341.2","2,558.0","2,812.2","2,863.0"
"0","Selling,General and Administrative","211.0","216.3","222.5","226.5"
"1","General and Administrative Expense","211.0","216.3","222.5","226.5"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","572.8","569.3","609.5","551.0"
"0","Operating Income","1,768.4","1,988.7","2,202.7","2,312.0"
"0","Net Interest Income","-119.4","-117.4","-123.5","-117.0"
"0","Other Income/Expense,Net","122.4","85.5","208.4","331.3"
"0","Pre-Tax Income","1,771.4","1,956.8","2,287.6","2,526.3"
"0","Provision for Income Tax","644.5","709.8","753.5","-1,537.1"
"0","Net Income","1,127.1","1,247.0","1,534.1","4,063.4"
"0","Dividend Per Share","1.88","2.00","2.40","2.64"
"0","Tax Rate","0.36","0.36","0.33","0.61"
"0","Basic EPS","3.37","3.71","4.55","12.00"
"1","Basic Weighted Average Shares","334.41","336.22","337.50","338.71"
"1","Basic EPS from Continuing Operations","3.37","3.71","4.55","12.00"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","3.35","3.69","4.53","11.94"
"1","Diluted Weighted Average Shares","336.06","337.89","338.97","340.23"
"1","Diluted EPS from Continuing Operations","3.35","3.69","4.53","11.94"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
