"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/1/2017","2/27/2018","2/27/2018","2/27/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","4,673.3","5,997.8","7,683.9","7,824.1"
"0","Cost of Revenue","1,242.8","1,800.6","2,381.8","2,132.9"
"0","Gross Profit","3,430.5","4,197.2","5,302.1","5,691.2"
"0","Selling,General and Administrative","1,978.2","2,667.5","3,299.0","3,378.5"
"1","General and Administrative Expense","1,978.2","2,667.5","3,299.0","3,378.5"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","191.9","268.8","365.6","369.9"
"0","Special Income/Charges","-85.1","-448.5","-244.6","-520.4"
"0","Operating Expenses","2,284.1","3,281.4","4,230.5","4,362.6"
"0","Operating Income","1,146.4","915.8","1,071.6","1,328.6"
"0","Net Interest Income","-51.2","-277.2","-355.0","-325.3"
"0","Other Income/Expense,Net","-131.8","-485.4","-315.9","-538.7"
"0","Pre-Tax Income","939.4","153.2","399.6","464.6"
"0","Provision for Income Tax","220.2","7.0","95.0","-1,348.8"
"0","Net Income","720.3","147.0","305.9","1,813.8"
"0","Dividend Per Share","0.88","0.88","0.96","0.96"
"0","Tax Rate","0.23","0.05","0.24","2.90"
"0","Basic EPS","4.26","0.78","1.53","8.98"
"1","Basic Weighted Average Shares","169.00","187.40","200.00","201.90"
"1","Basic EPS from Continuing Operations","4.26","0.78","1.53","8.98"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","4.20","0.77","1.51","8.90"
"1","Diluted Weighted Average Shares","171.70","189.80","202.40","203.70"
"1","Diluted EPS from Continuing Operations","4.20","0.77","1.51","8.90"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
