"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/7/2017","3/13/2018","3/13/2018","3/13/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","428.9","384.3","402.7","341.6"
"0","Cost of Revenue","308.8","258.5","255.6","255.8"
"0","Gross Profit","120.2","125.8","147.1","85.8"
"0","Selling,General and Administrative","126.4","112.2","105.5","95.7"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","4.7","3.6","34.0","6.1"
"0","Operating Expenses","175.5","167.5","164.7","152.3"
"0","Operating Income","-55.3","-41.6","-17.6","-66.5"
"0","Net Interest Income","-44.4","-95.0","-28.8","-16.3"
"0","Other Income/Expense,Net","9.9","2.7","34.0","-0.5"
"0","Pre-Tax Income","-89.8","-133.8","-12.4","-83.3"
"0","Provision for Income Tax","1.1","1.6","1.3","-1.9"
"0","Net Income","-89.7","-134.2","-12.2","-79.2"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.01","0.01","0.11","0.02"
"0","Basic EPS","-0.96","-1.47","-0.10","-0.53"
"1","Basic Weighted Average Shares","93.68","91.61","119.40","150.43"
"1","Basic EPS from Continuing Operations","-0.96","-1.47","-0.10","-0.53"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","-0.96","-1.47","-0.10","-0.53"
"1","Diluted Weighted Average Shares","93.68","91.61","119.40","150.43"
"1","Diluted EPS from Continuing Operations","-0.96","-1.47","-0.10","-0.53"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
