"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/31/2017","3/31/2017","3/9/2018","3/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","154.6","134.4","120.2","101.7"
"0","Cost of Revenue","45.0","46.4","44.1","39.4"
"0","Gross Profit","109.7","88.0","76.1","62.3"
"0","Selling,General and Administrative","89.8","79.9","77.3","64.4"
"1","General and Administrative Expense","34.0","28.1","26.3","23.2"
"1","Selling and Marketing Expense","55.8","51.8","51.0","41.2"
"0","Research and Development","17.1","17.9","9.2","4.9"
"0","Special Income/Charges","1.8","-157.4","-13.5","-1.5"
"0","Operating Expenses","108.2","99.0","87.5","70.0"
"0","Operating Income","1.5","-11.0","-11.3","-7.7"
"0","Net Interest Income","-3.0","-4.0","-5.4","-7.5"
"0","Other Income/Expense,Net","1.8","-157.4","-14.2","10.6"
"0","Pre-Tax Income","0.3","-172.4","-30.9","-4.6"
"0","Provision for Income Tax","0.4","-1.1","-4.6","0.0"
"0","Net Income","-12.9","-178.7","-29.9","-2.3"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.09","0.00","0.15","0.00"
"0","Basic EPS","-1.59","-21.53","-3.49","-0.18"
"1","Basic Weighted Average Shares","8.11","8.30","8.58","12.79"
"1","Basic EPS from Continuing Operations","-0.01","-20.64","-3.06","-0.36"
"1","Basic EPS,Continuing and Discontinued","-1.58","-0.89","-0.42","0.18"
"0","Diluted EPS","-1.90","-21.53","-3.49","-1.08"
"1","Diluted Weighted Average Shares","8.15","8.30","8.58","13.28"
"1","Diluted EPS from Continuing Operations","-0.33","-20.64","-3.06","-1.25"
"1","Diluted EPS,Continuing and Discontinued","-1.58","-0.89","-0.42","0.17"
