"0","Period End Date","12/27/2014","12/26/2015","12/31/2016","12/30/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/24/2017","2/23/2018","2/23/2018","2/23/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","3,184.8","3,321.1","3,167.6","3,646.4"
"0","Cost of Revenue","2,486.9","2,583.0","2,445.4","2,833.8"
"0","Gross Profit","697.9","738.1","722.3","812.6"
"0","Selling,General and Administrative","447.3","468.7","464.7","530.5"
"1","General and Administrative Expense","46.3","48.8","57.3","62.5"
"1","Selling and Marketing Expense","401.0","420.0","407.4","468.0"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","474.9","497.8","500.5","571.1"
"0","Operating Income","223.0","240.3","221.7","241.5"
"0","Net Interest Income","-3.2","-2.9","-3.8","-3.2"
"0","Other Income/Expense,Net","1.4","1.4","1.5","2.5"
"0","Pre-Tax Income","221.2","238.8","219.5","240.8"
"0","Provision for Income Tax","82.4","91.1","82.1","63.8"
"0","Net Income","138.8","147.7","137.4","177.1"
"0","Dividend Per Share","0.26","0.30","0.34","0.38"
"0","Tax Rate","0.37","0.38","0.37","0.27"
"0","Basic EPS","3.09","3.38","3.26","4.22"
"1","Basic Weighted Average Shares","44.96","43.66","42.11","41.94"
"1","Basic EPS from Continuing Operations","3.09","3.38","3.26","4.22"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","3.07","3.37","3.25","4.21"
"1","Diluted Weighted Average Shares","45.17","43.81","42.24","42.02"
"1","Diluted EPS from Continuing Operations","3.07","3.37","3.25","4.21"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
