"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","Annual","Annual","Annual","6-K"
"0","Stmt Source Date","3/16/2016","3/7/2018","3/7/2018","8/17/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","23.9","29.2","36.5","21.2"
"0","Cost of Revenue","2.1","3.5","4.9","2.2"
"0","Gross Profit","21.8","25.7","31.6","19.0"
"0","Selling,General and Administrative","6.2","6.5","8.2","7.4"
"1","General and Administrative Expense","6.2","6.5","8.2","7.4"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","28.0","33.9","41.7","50.5"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","33.2","38.4","49.6","57.8"
"0","Operating Income","-11.4","-12.6","-18.0","-38.8"
"0","Net Interest Income","-0.2","-6.6","-6.2","-4.9"
"0","Other Income/Expense,Net","0.4","0.6","-0.6","-"
"0","Pre-Tax Income","-11.3","-18.6","-24.8","-43.7"
"0","Provision for Income Tax","-1.2","-0.9","-0.9","-0.9"
"0","Net Income","-10.1","-17.7","-23.9","-42.8"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.015551150","0.007775575","0.004665345","0.003110230"
"0","Basic EPS","-0.45","-0.77","-0.98","-1.54"
"1","Basic Weighted Average Shares","3.52","3.59","3.78","4.33"
"1","Basic EPS from Continuing Operations","-0.45","-0.77","-0.98","-1.54"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-0.45","-0.77","-0.98","-1.54"
"1","Diluted Weighted Average Shares","3.52","3.59","3.78","4.33"
"1","Diluted EPS from Continuing Operations","-0.45","-0.77","-0.98","-1.54"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
