"0","Period End Date","11/1/2014","10/31/2015","10/29/2016","10/28/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","11/22/2016","11/22/2017","11/22/2017","11/22/2017"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","2,864.8","3,435.1","3,421.4","5,107.5"
"0","Cost of Revenue","1,034.6","1,175.8","1,194.2","2,045.9"
"0","Gross Profit","1,830.2","2,259.3","2,227.2","3,061.6"
"0","Selling,General and Administrative","454.7","479.0","461.4","691.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","559.7","637.5","653.8","968.6"
"0","Special Income/Charges","-37.3","0.0","-13.7","-49.5"
"0","Operating Expenses","1,040.4","1,428.4","1,185.4","1,957.0"
"0","Operating Income","789.8","830.8","1,041.8","1,104.6"
"0","Net Interest Income","-22.6","-18.4","-67.5","-220.5"
"0","Other Income/Expense,Net","-37.9","-2.3","-17.3","-55.6"
"0","Pre-Tax Income","729.3","810.1","956.9","828.5"
"0","Provision for Income Tax","100.0","113.2","95.3","101.2"
"0","Net Income","629.3","696.9","861.7","727.3"
"0","Dividend Per Share","1.45","1.57","1.66","1.77"
"0","Tax Rate","0.14","0.14","0.10","0.12"
"0","Basic EPS","2.01","2.23","2.79","2.09"
"1","Basic Weighted Average Shares","313.20","312.66","308.74","346.37"
"1","Basic EPS from Continuing Operations","2.01","2.23","2.79","2.09"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","1.98","2.20","2.76","2.07"
"1","Diluted Weighted Average Shares","318.03","316.87","312.31","350.48"
"1","Diluted EPS from Continuing Operations","1.98","2.20","2.76","2.07"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
