"0","Period End Date","9/30/2014","9/30/2015","9/30/2016","9/30/2017"
"0","Stmt Source","20-F","20-F","20-F","20-F"
"0","Stmt Source Date","1/9/2017","2/12/2018","2/12/2018","2/12/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","60.7","0.0","0.1","0.0"
"0","Cost of Revenue","44.1","0.0","0.0","0.0"
"0","Gross Profit","16.7","0.0","0.1","0.0"
"0","Selling,General and Administrative","15.4","2.1","4.7","5.1"
"1","General and Administrative Expense","6.8","2.1","4.7","5.1"
"1","Selling and Marketing Expense","8.6","0.0","0.0","0.0"
"0","Research and Development","5.9","6.8","6.0","5.7"
"0","Special Income/Charges","0.7","1.4","1.2","0.7"
"0","Operating Expenses","21.3","8.8","10.7","10.8"
"0","Operating Income","-4.6","-8.8","-10.6","-10.8"
"0","Net Interest Income","-2.8","-1.5","-1.1","-1.1"
"0","Other Income/Expense,Net","0.3","1.4","1.2","0.7"
"0","Pre-Tax Income","-7.1","-8.8","-10.5","-11.1"
"0","Provision for Income Tax","-5.6","0.0","0.0","0.0"
"0","Net Income","-1.4","-2.0","-9.6","-11.1"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.03657625","0.01170440","0.00292610","0.00000000"
"0","Basic EPS","-0.61","-0.89","-4.20","-4.74"
"1","Basic Weighted Average Shares","0.33","0.33","0.33","0.34"
"1","Basic EPS from Continuing Operations","-0.61","-3.67","-3.91","-2.81"
"1","Basic EPS,Continuing and Discontinued","0.00","2.78","-0.29","-1.93"
"0","Diluted EPS","-0.61","-0.89","-4.20","-4.74"
"1","Diluted Weighted Average Shares","0.33","0.33","0.33","0.34"
"1","Diluted EPS from Continuing Operations","-0.61","-3.67","-3.91","-2.81"
"1","Diluted EPS,Continuing and Discontinued","0.00","2.78","-0.29","-1.93"
