"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","20-F","20-F/A","20-F/A","20-F/A"
"0","Stmt Source Date","4/26/2017","4/20/2018","4/20/2018","4/20/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","25,163.6","27,253.8","24,570.4","22,218.8"
"0","Cost of Revenue","16,065.7","17,781.5","17,245.3","17,302.2"
"0","Gross Profit","9,097.9","9,472.3","7,325.0","4,916.7"
"0","Selling,General and Administrative","2,991.2","3,232.3","3,186.1","3,606.6"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","4,007.5","3,845.9","3,491.7","4,181.8"
"0","Special Income/Charges","-10.2","22.6","-9.5","-1,434.1"
"0","Operating Expenses","7,222.5","7,078.6","6,637.3","7,714.8"
"0","Operating Income","1,875.4","2,393.7","687.7","-2,798.1"
"0","Net Interest Income","-107.0","-150.4","-162.9","-171.7"
"0","Other Income/Expense,Net","-23.3","-49.9","-80.5","-1,371.2"
"0","Pre-Tax Income","1,745.1","2,193.4","444.4","-4,341.0"
"0","Provision for Income Tax","515.2","684.2","235.2","-471.0"
"0","Net Income","1,276.8","1,495.5","189.4","-3,885.9"
"0","Dividend Per Share","0.33","0.36","0.41","0.11"
"0","Tax Rate","0.03311250","0.03421625","0.02428250","0.01214125"
"0","Basic EPS","0.39","0.46","0.06","-1.19"
"1","Basic Weighted Average Shares","357.28","358.61","360.15","361.70"
"1","Basic EPS from Continuing Operations","0.39","0.46","0.06","-1.19"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.39","0.46","0.06","-1.19"
"1","Diluted Weighted Average Shares","360.93","373.29","364.57","361.70"
"1","Diluted EPS from Continuing Operations","0.39","0.46","0.06","-1.19"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
