"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","10/31/2017","-","5/1/2018","7/31/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","135.4","122.2","105.1","117.0"
"0","Cost of Revenue","76.6","67.5","54.9","63.1"
"0","Gross Profit","58.8","54.7","50.2","53.9"
"0","Selling,General and Administrative","28.5","27.9","28.1","29.5"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","28.5","27.9","28.1","29.5"
"0","Operating Income","30.3","26.8","22.0","24.4"
"0","Net Interest Income","-3.0","-2.9","-3.0","-3.0"
"0","Other Income/Expense,Net","0.0","0.1","0.0","-0.3"
"0","Pre-Tax Income","27.3","23.9","19.0","21.1"
"0","Provision for Income Tax","10.6","-93.8","4.6","5.2"
"0","Net Income","16.8","117.7","14.5","15.9"
"0","Dividend Per Share","0.26","0.26","0.26","0.34"
"0","Tax Rate","0.40","0.40","0.27","0.27"
"0","Basic EPS","0.70","4.90","0.60","0.66"
"1","Basic Weighted Average Shares","24.02","24.04","24.07","24.15"
"1","Basic EPS from Continuing Operations","0.70","4.90","0.60","0.66"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.69","4.84","0.59","0.65"
"1","Diluted Weighted Average Shares","24.23","24.47","24.48","24.58"
"1","Diluted EPS from Continuing Operations","0.69","4.84","0.59","0.65"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
