"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/3/2017","-","5/9/2018","8/8/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,292.0","1,337.0","1,345.0","1,353.0"
"0","Cost of Revenue","1,092.0","1,158.0","1,163.0","1,175.0"
"0","Gross Profit","200.0","179.0","182.0","178.0"
"0","Selling,General and Administrative","118.0","119.0","106.0","113.0"
"1","General and Administrative Expense","-","-","106.0","113.0"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","6.0","-571.0","0.0","3.0"
"0","Operating Expenses","117.0","120.0","104.0","114.0"
"0","Operating Income","83.0","59.0","78.0","64.0"
"0","Net Interest Income","-16.0","-16.0","-16.0","-16.0"
"0","Other Income/Expense,Net","6.0","-571.0","3.0","3.0"
"0","Pre-Tax Income","73.0","-528.0","65.0","51.0"
"0","Provision for Income Tax","3.0","-142.0","11.0","8.0"
"0","Net Income","70.0","-386.0","54.0","43.0"
"0","Dividend Per Share","0.42","0.42","0.44","0.44"
"0","Tax Rate","0.04","0.21","0.17","0.16"
"0","Basic EPS","1.12","-6.15","0.86","0.68"
"1","Basic Weighted Average Shares","62.70","63.00","62.70","62.90"
"1","Basic EPS from Continuing Operations","1.12","-6.15","0.86","0.68"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","1.11","-6.15","0.86","0.68"
"1","Diluted Weighted Average Shares","62.90","63.00","62.90","63.20"
"1","Diluted EPS from Continuing Operations","1.11","-6.15","0.86","0.68"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
