"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/16/2017","3/13/2018","3/13/2018","3/13/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","200.7","243.5","307.5","391.7"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","62.3","67.6","107.6","134.8"
"1","General and Administrative Expense","10.3","14.7","17.2","20.0"
"1","Selling and Marketing Expense","52.1","52.9","90.4","114.9"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","-","-","-","-"
"0","Operating Income","-","-","-","-"
"0","Net Interest Income","0.0","-0.3","-0.3","-0.3"
"0","Other Income/Expense,Net","11.3","9.9","17.4","22.2"
"0","Pre-Tax Income","57.3","62.9","1.8","8.9"
"0","Provision for Income Tax","20.1","24.1","0.5","3.6"
"0","Net Income","37.2","39.3","1.0","8.0"
"0","Dividend Per Share","0.12","0.17","0.25","0.32"
"0","Tax Rate","0.35","0.38","0.40","0.40"
"0","Basic EPS","3.08","2.86","0.07","0.61"
"1","Basic Weighted Average Shares","12.08","13.73","13.76","13.17"
"1","Basic EPS from Continuing Operations","3.08","2.86","0.07","0.61"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","2.99","2.81","0.07","0.60"
"1","Diluted Weighted Average Shares","12.44","14.00","13.92","13.25"
"1","Diluted EPS from Continuing Operations","2.99","2.81","0.07","0.60"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
