"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","6-K","NA","6-K","6-K"
"0","Stmt Source Date","10/27/2017","-","4/24/2018","7/26/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,993.0","2,228.0","1,790.0","1,712.0"
"0","Cost of Revenue","1,270.0","1,411.0","1,152.0","1,176.0"
"0","Gross Profit","723.0","817.0","638.0","536.0"
"0","Selling,General and Administrative","69.0","62.0","48.0","106.0"
"1","General and Administrative Expense","69.0","62.0","48.0","106.0"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-130.0","-920.0","9.0","-68.0"
"0","Operating Expenses","183.0","196.0","112.0","212.0"
"0","Operating Income","540.0","621.0","526.0","324.0"
"0","Net Interest Income","-142.0","-143.0","-140.0","-143.0"
"0","Other Income/Expense,Net","-127.0","-894.0","7.0","-141.0"
"0","Pre-Tax Income","271.0","-416.0","393.0","40.0"
"0","Provision for Income Tax","314.0","51.0","201.0","116.0"
"0","Net Income","-11.0","-314.0","158.0","-94.0"
"0","Dividend Per Share","0.03","0.03","0.03","0.03"
"0","Tax Rate","0.36","0.27","0.27","0.27"
"0","Basic EPS","-0.01","-0.27","0.14","-0.08"
"1","Basic Weighted Average Shares","1,166.00","1,166.00","1,167.00","1,167.00"
"1","Basic EPS from Continuing Operations","-0.01","-0.27","0.14","-0.08"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-0.01","-0.27","0.14","-0.08"
"1","Diluted Weighted Average Shares","1,166.00","1,166.00","1,167.00","1,167.00"
"1","Diluted EPS from Continuing Operations","-0.01","-0.27","0.14","-0.08"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
