"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/27/2018","2/27/2018","2/27/2018","2/27/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,047.4","978.8","960.6","1,028.9"
"0","Cost of Revenue","629.3","699.9","656.7","659.9"
"0","Gross Profit","418.2","278.9","303.9","369.1"
"0","Selling,General and Administrative","314.1","362.1","397.5","406.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-0.5","-0.2","-0.6","-1.6"
"0","Operating Expenses","314.1","362.1","397.5","406.0"
"0","Operating Income","104.1","-83.2","-93.6","-37.0"
"0","Net Interest Income","-","-","-","-"
"0","Other Income/Expense,Net","-0.5","-0.2","-0.6","-1.6"
"0","Pre-Tax Income","103.6","-83.4","-94.3","-38.6"
"0","Provision for Income Tax","40.2","-27.0","-25.7","-0.7"
"0","Net Income","63.4","-56.4","-68.6","-37.8"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.39","0.32","0.27","0.02"
"0","Basic EPS","2.32","-2.08","-2.51","-1.33"
"1","Basic Weighted Average Shares","27.27","27.08","27.28","28.41"
"1","Basic EPS from Continuing Operations","2.32","-2.08","-2.51","-1.33"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","2.31","-2.08","-2.51","-1.33"
"1","Diluted Weighted Average Shares","27.49","27.08","27.28","28.41"
"1","Diluted EPS from Continuing Operations","2.31","-2.08","-2.51","-1.33"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
