"0","Period End Date","8/31/2014","8/31/2015","8/31/2016","8/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","10/25/2016","10/27/2017","10/27/2017","10/27/2017"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","2,204.0","2,605.3","2,679.5","2,169.2"
"0","Cost of Revenue","1,881.7","2,067.9","2,128.1","1,747.9"
"0","Gross Profit","322.2","537.4","551.4","421.3"
"0","Selling,General and Administrative","125.3","151.8","158.7","170.6"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","42.6","1.3","15.8","9.7"
"0","Operating Expenses","125.3","151.8","158.7","170.6"
"0","Operating Income","197.0","385.6","392.8","250.7"
"0","Net Interest Income","-18.7","-19.0","-17.3","-23.5"
"0","Other Income/Expense,Net","42.6","9.1","19.6","9.1"
"0","Pre-Tax Income","220.8","375.7","395.1","236.2"
"0","Provision for Income Tax","72.4","112.2","112.3","64.0"
"0","Net Income","111.9","192.8","183.2","116.1"
"0","Dividend Per Share","0.15","0.60","0.81","0.86"
"0","Tax Rate"
"0","Basic EPS","3.97","6.85","6.28","3.97"
"1","Basic Weighted Average Shares","28.16","28.15","29.16","29.23"
"1","Basic EPS from Continuing Operations","3.97","6.85","6.28","3.97"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","3.44","5.93","5.73","3.65"
"1","Diluted Weighted Average Shares","34.21","33.33","32.47","32.56"
"1","Diluted EPS from Continuing Operations","3.44","5.93","5.73","3.65"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
