"0","Period End Date","8/31/2017","11/30/2017","2/28/2018","5/31/2018"
"0","Stmt Source","NA","10-Q","10-Q","10-Q"
"0","Stmt Source Date","-","1/5/2018","4/6/2018","6/29/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","611.4","559.5","629.3","641.4"
"0","Cost of Revenue","511.5","470.2","524.0","532.9"
"0","Gross Profit","99.9","89.3","105.3","108.5"
"0","Selling,General and Administrative","47.1","47.0","50.3","51.8"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","4.9","19.2","5.8","14.8"
"0","Operating Expenses","47.1","47.0","50.3","51.8"
"0","Operating Income","52.8","42.3","55.1","56.7"
"0","Net Interest Income","-7.9","-8.0","-7.0","-7.4"
"0","Other Income/Expense,Net","3.9","20.1","5.8","15.7"
"0","Pre-Tax Income","48.9","54.4","53.8","65.0"
"0","Provision for Income Tax","10.1","18.1","-11.3","15.9"
"0","Net Income","23.7","26.3","61.6","33.0"
"0","Dividend Per Share","0.22","0.23","0.23","0.25"
"0","Tax Rate","0.28","0.13"
"0","Basic EPS","0.81","0.90","2.10","1.03"
"1","Basic Weighted Average Shares","29.32","29.33","29.36","32.03"
"1","Basic EPS from Continuing Operations","0.81","0.90","2.09","1.03"
"1","Basic EPS,Continuing and Discontinued","-","0.00","0.01","-"
"0","Diluted EPS","0.74","0.83","1.91","1.01"
"1","Diluted Weighted Average Shares","32.70","32.70","32.71","32.91"
"1","Diluted EPS from Continuing Operations","0.74","0.83","1.91","1.01"
"1","Diluted EPS,Continuing and Discontinued","-","0.00","0.00","-"
