"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","20-F","20-F","20-F","20-F"
"0","Stmt Source Date","4/12/2017","4/12/2018","4/12/2018","4/12/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","420.6","531.4","532.4","496.0"
"0","Cost of Revenue","302.1","406.5","428.3","385.1"
"0","Gross Profit","118.4","124.8","104.1","110.9"
"0","Selling,General and Administrative","112.7","135.7","145.1","113.5"
"1","General and Administrative Expense","70.7","83.2","93.5","76.0"
"1","Selling and Marketing Expense","42.0","52.6","51.6","37.5"
"0","Research and Development","17.8","20.9","21.8","21.8"
"0","Special Income/Charges","-5.7","-0.5","-6.8","-41.9"
"0","Operating Expenses","131.9","160.0","183.1","140.0"
"0","Operating Income","-13.5","-35.2","-79.0","-29.1"
"0","Net Interest Income","-24.0","-32.3","-26.0","-22.3"
"0","Other Income/Expense,Net","-8.0","8.2","19.3","-42.1"
"0","Pre-Tax Income","-45.5","-59.3","-143.1","-155.2"
"0","Provision for Income Tax","2.4","7.0","-1.6","-13.2"
"0","Net Income","-50.9","-58.7","-136.3","-134.2"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate"
"0","Basic EPS","-0.78","-0.75","-1.20","-1.19"
"1","Basic Weighted Average Shares","9.78","11.99","15.04","16.40"
"1","Basic EPS from Continuing Operations","-0.78","-0.75","-1.20","-1.19"
"1","Basic EPS,Continuing and Discontinued","0.00","-","-","-"
"0","Diluted EPS","-0.78","-0.75","-1.20","-1.19"
"1","Diluted Weighted Average Shares","9.78","11.99","15.04","16.40"
"1","Diluted EPS from Continuing Operations","-0.78","-0.75","-1.20","-1.19"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","-","-"
