"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","10/30/2017","-","5/1/2018","7/26/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","3,672.0","3,220.0","2,564.0","2,815.0"
"0","Cost of Revenue","2,496.0","1,922.0","1,601.0","1,831.0"
"0","Gross Profit","1,176.0","1,298.0","963.0","984.0"
"0","Selling,General and Administrative","-","-","-","-"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","-716.0","-66.0","-5.0"
"0","Operating Expenses","615.0","598.0","567.0","559.0"
"0","Operating Income","561.0","700.0","396.0","425.0"
"0","Net Interest Income","-159.0","-164.0","-166.0","-175.0"
"0","Other Income/Expense,Net","30.0","-706.0","-19.0","39.0"
"0","Pre-Tax Income","432.0","-170.0","211.0","289.0"
"0","Provision for Income Tax","-69.0","364.0","-31.0","-9.0"
"0","Net Income","470.0","-545.0","218.0","276.0"
"0","Dividend Per Share","0.54","0.61","0.61","0.61"
"0","Tax Rate","0.08","0.27","0.36","0.33"
"0","Basic EPS","1.44","-1.68","0.67","0.85"
"1","Basic Weighted Average Shares","326.00","326.00","326.00","326.00"
"1","Basic EPS from Continuing Operations","1.44","-1.68","0.67","0.85"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","1.43","-1.68","0.67","0.84"
"1","Diluted Weighted Average Shares","328.00","326.00","327.00","327.00"
"1","Diluted EPS from Continuing Operations","1.43","-1.68","0.67","0.84"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
