"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/16/2017","2/28/2018","2/28/2018","2/28/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","44.5","113.8","202.9","308.2"
"0","Cost of Revenue","12.6","23.0","39.9","66.2"
"0","Gross Profit","32.0","90.9","163.1","242.0"
"0","Selling,General and Administrative","24.0","40.1","78.2","119.8"
"1","General and Administrative Expense","9.4","13.3","32.2","58.4"
"1","Selling and Marketing Expense","14.6","26.8","46.1","61.4"
"0","Research and Development","7.3","12.8","27.3","52.8"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","31.2","52.9","105.5","172.6"
"0","Operating Income","0.8","38.0","57.5","69.4"
"0","Net Interest Income","-0.8","-1.1","-3.1","-1.8"
"0","Other Income/Expense,Net","-0.9","-7.0","-10.6","-3.9"
"0","Pre-Tax Income","-0.9","29.9","43.8","63.6"
"0","Provision for Income Tax","-0.9","13.9","23.4","12.8"
"0","Net Income","0.0","15.9","20.5","50.8"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.35","0.40","0.40","0.20"
"0","Basic EPS","-","-","-1.46","1.26"
"1","Basic Weighted Average Shares","33.01","33.01","18.28","40.26"
"1","Basic EPS from Continuing Operations","-","-","-1.46","1.26"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-","-","-1.46","1.15"
"1","Diluted Weighted Average Shares","38.19","38.19","18.28","44.06"
"1","Diluted EPS from Continuing Operations","-","-","-1.46","1.15"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
