"0","Period End Date","1/3/2015","12/31/2015","12/31/2016","12/30/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/1/2017","2/26/2018","2/26/2018","2/26/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","7,916.1","7,652.0","7,734.6","8,128.1"
"0","Cost of Revenue","6,760.0","6,536.3","6,623.1","6,983.2"
"0","Gross Profit","1,156.1","1,115.7","1,111.5","1,144.9"
"0","Selling,General and Administrative","1,022.4","975.6","963.7","1,014.7"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-18.8","-18.0","-38.8","-236.5"
"0","Operating Expenses","1,022.4","975.6","963.7","1,014.7"
"0","Operating Income","133.7","140.1","147.8","130.2"
"0","Net Interest Income","-24.4","-21.8","-19.1","-25.3"
"0","Other Income/Expense,Net","-18.8","-18.0","-38.8","-236.5"
"0","Pre-Tax Income","90.4","100.3","90.0","-131.6"
"0","Provision for Income Tax","31.3","37.1","32.9","-79.0"
"0","Net Income","58.6","62.7","56.8","-52.8"
"0","Dividend Per Share","0.48","0.54","0.60","0.66"
"0","Tax Rate","0.35","0.37","0.37","0.40"
"0","Basic EPS","1.56","1.67","1.52","-1.41"
"1","Basic Weighted Average Shares","37.00","36.96","36.82","36.77"
"1","Basic EPS from Continuing Operations","1.57","1.68","1.52","-1.41"
"1","Basic EPS,Continuing and Discontinued","-0.01","-0.01","0.00","0.00"
"0","Diluted EPS","1.55","1.66","1.51","-1.41"
"1","Diluted Weighted Average Shares","37.06","37.06","36.89","36.77"
"1","Diluted EPS from Continuing Operations","1.57","1.67","1.52","-1.41"
"1","Diluted EPS,Continuing and Discontinued","-0.02","-0.01","-0.01","0.00"
