"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/14/2017","2/13/2018","2/13/2018","2/13/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","0.0","19.8","15.0","161.6"
"0","Cost of Revenue","-","0.0","0.0","1.3"
"0","Gross Profit","-","19.8","15.0","160.4"
"0","Selling,General and Administrative","18.0","32.5","68.1","169.9"
"1","General and Administrative Expense","18.0","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","46.4","81.5","94.3","121.8"
"0","Special Income/Charges","0.0","-","-","-"
"0","Operating Expenses","64.4","114.0","162.4","291.7"
"0","Operating Income","-64.4","-94.2","-147.4","-131.4"
"0","Net Interest Income","0.6","0.0","0.0","-19.5"
"0","Other Income/Expense,Net","3.2","5.3","6.3","8.3"
"0","Pre-Tax Income","-60.5","-88.9","-141.1","-142.5"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","-60.5","-88.9","-141.1","-142.5"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-0.81","-1.05","-1.63","-1.62"
"1","Basic Weighted Average Shares","74.58","84.50","86.71","88.09"
"1","Basic EPS from Continuing Operations","-0.81","-1.05","-1.63","-1.62"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-0.81","-1.05","-1.63","-1.62"
"1","Diluted Weighted Average Shares","74.58","84.50","86.71","88.09"
"1","Diluted EPS from Continuing Operations","-0.81","-1.05","-1.63","-1.62"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
