"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","20-F","20-F","20-F","20-F"
"0","Stmt Source Date","4/28/2017","4/27/2018","4/27/2018","4/27/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","23,666.1","25,391.1","23,709.5","24,860.0"
"0","Cost of Revenue","20,277.1","21,531.7","20,355.1","20,060.2"
"0","Gross Profit","3,388.9","3,859.4","3,354.4","4,799.8"
"0","Selling,General and Administrative","1,127.0","1,296.1","1,039.0","1,347.1"
"1","General and Administrative Expense","868.4","887.4","806.0","959.3"
"1","Selling and Marketing Expense","258.6","408.7","233.0","387.8"
"0","Research and Development","1,041.5","1,089.5","1,014.4","1,085.5"
"0","Special Income/Charges","-17.7","-18.6","-6.6","63.5"
"0","Operating Expenses","2,271.9","2,519.5","2,196.3","2,598.1"
"0","Operating Income","1,117.1","1,339.9","1,158.1","2,201.7"
"0","Net Interest Income","-54.3","-63.1","-64.8","-29.1"
"0","Other Income/Expense,Net","48.2","6.0","84.1","-85.9"
"0","Pre-Tax Income","1,111.0","1,282.8","1,177.4","2,086.7"
"0","Provision for Income Tax","290.3","367.2","344.2","353.9"
"0","Net Income","808.9","864.6","811.1","1,612.7"
"0","Dividend Per Share","0.22","0.23","0.24","0.22"
"0","Tax Rate","0.0002325856","0.0001520752","0.0002594224","0.0002594224"
"0","Basic EPS","1.13","1.21","1.13","2.25"
"1","Basic Weighted Average Shares","0.64","0.64","0.64","0.64"
"1","Basic EPS from Continuing Operations","1.13","1.21","1.13","2.25"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","1.13","1.21","1.13","2.25"
"1","Diluted Weighted Average Shares","0.64","0.64","0.64","0.64"
"1","Diluted EPS from Continuing Operations","1.13","1.21","1.13","2.25"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
