"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/16/2017","2/7/2018","2/7/2018","2/7/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","130.2","203.4","239.2","233.8"
"0","Cost of Revenue","51.4","58.9","60.2","52.2"
"0","Gross Profit","78.7","144.5","179.0","181.7"
"0","Selling,General and Administrative","6.5","13.1","15.8","16.5"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-10.1","-3.9"
"0","Operating Expenses","13.9","28.1","37.0","39.2"
"0","Operating Income","64.9","116.4","142.0","142.5"
"0","Net Interest Income","0.0","-0.8","-1.8","-4.6"
"0","Other Income/Expense,Net","-","-","-10.1","-3.9"
"0","Pre-Tax Income","64.8","115.5","130.1","134.1"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","15.4","71.2","96.5","115.0"
"0","Dividend Per Share","-","0.88","1.00","1.15"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","0.26","1.20","1.59","1.72"
"1","Basic Weighted Average Shares","58.33","58.33","59.21","63.58"
"1","Basic EPS from Continuing Operations","0.26","1.20","1.59","1.72"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","0.26","1.20","1.58","1.72"
"1","Diluted Weighted Average Shares","58.33","58.34","59.29","63.63"
"1","Diluted EPS from Continuing Operations","0.26","1.20","1.58","1.72"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
