"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/2/2017","-","5/3/2018","8/2/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","18.0","17.1","18.2","18.1"
"0","Cost of Revenue","2.5","2.6","2.7","2.8"
"0","Gross Profit","15.6","14.5","15.5","15.3"
"0","Selling,General and Administrative","3.9","4.2","5.0","3.2"
"1","General and Administrative Expense","3.9","4.2","5.0","3.2"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-0.3","-0.5","-","-"
"0","Operating Expenses","3.9","4.2","5.0","3.2"
"0","Operating Income","11.7","10.3","10.6","12.1"
"0","Net Interest Income","-2.5","-2.4","-3.1","-3.0"
"0","Other Income/Expense,Net","2.9","4.7","9.4","-1.3"
"0","Pre-Tax Income","12.1","12.6","16.9","7.7"
"0","Provision for Income Tax","0.0","0.2","1.9","0.1"
"0","Net Income","12.1","12.4","15.0","7.6"
"0","Dividend Per Share","0.39","0.39","0.39","0.39"
"0","Tax Rate","0.00","0.00","0.01","0.02"
"0","Basic EPS","0.49","0.51","0.61","0.31"
"1","Basic Weighted Average Shares","24.48","24.50","24.50","24.46"
"1","Basic EPS from Continuing Operations","0.49","0.51","0.61","0.31"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","0.49","0.51","0.61","0.31"
"1","Diluted Weighted Average Shares","24.48","24.50","24.50","24.46"
"1","Diluted EPS from Continuing Operations","0.49","0.51","0.61","0.31"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
