"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","6-K","NA","6-K","6-K"
"0","Stmt Source Date","11/9/2017","-","5/10/2018","8/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","2,946.1","3,059.1","3,156.0","3,339.5"
"0","Cost of Revenue","2,210.7","2,273.1","2,501.6","2,544.3"
"0","Gross Profit","735.4","786.1","654.4","795.2"
"0","Selling,General and Administrative","182.4","197.2","163.8","164.8"
"1","General and Administrative Expense","90.1","106.5","74.8","92.4"
"1","Selling and Marketing Expense","92.3","90.7","89.0","72.4"
"0","Research and Development","9.4","13.6","9.4","11.3"
"0","Special Income/Charges","-","-","11.0","-"
"0","Operating Expenses","269.0","225.6","177.5","204.6"
"0","Operating Income","466.3","560.4","476.9","590.6"
"0","Net Interest Income","-158.1","-472.4","-137.3","-146.6"
"0","Other Income/Expense,Net","-68.1","-22.7","6.1","-372.5"
"0","Pre-Tax Income","240.2","65.1","345.7","71.4"
"0","Provision for Income Tax","55.2","-10.8","66.9","-47.9"
"0","Net Income","193.6","93.6","255.2","132.6"
"0","Dividend Per Share","0.00","0.61","0.00","0.93"
"0","Tax Rate","0.08235990","0.05813640","0.05329170","0.02180115"
"0","Basic EPS","0.49","0.23","0.64","0.33"
"1","Basic Weighted Average Shares","96.38","96.39","96.38","96.38"
"1","Basic EPS from Continuing Operations","0.49","0.23","0.64","0.33"
"1","Basic EPS,Continuing and Discontinued","-","0.00","0.00","-"
"0","Diluted EPS","0.49","0.23","0.64","0.33"
"1","Diluted Weighted Average Shares","96.38","96.39","96.38","96.38"
"1","Diluted EPS from Continuing Operations","0.49","0.23","0.64","0.33"
"1","Diluted EPS,Continuing and Discontinued","-","0.00","0.00","-"
