"0","Period End Date","7/30/2017","10/29/2017","1/28/2018","4/29/2018"
"0","Stmt Source","10-Q","10-Q","NA","10-Q"
"0","Stmt Source Date","9/8/2017","12/8/2017","-","6/8/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","156.3","157.9","175.5","142.9"
"0","Cost of Revenue","123.2","123.7","136.2","110.9"
"0","Gross Profit","33.1","34.3","39.3","32.0"
"0","Selling,General and Administrative","21.0","22.4","23.1","22.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.5","0.3","0.5","-"
"0","Operating Expenses","21.3","23.1","23.9","22.6"
"0","Operating Income","11.8","11.2","15.4","9.4"
"0","Net Interest Income","-0.3","-0.3","-0.4","-0.4"
"0","Other Income/Expense,Net","0.5","0.3","0.5","0.0"
"0","Pre-Tax Income","12.0","11.2","15.5","9.0"
"0","Provision for Income Tax","4.2","4.0","6.9","1.8"
"0","Net Income","7.8","7.2","8.5","7.2"
"0","Dividend Per Share","0.12","0.12","0.14","0.14"
"0","Tax Rate","0.35","0.35","0.38","0.36"
"0","Basic EPS","0.67","0.62","0.72","0.61"
"1","Basic Weighted Average Shares","11.57","11.68","11.74","11.75"
"1","Basic EPS from Continuing Operations","0.67","0.62","0.72","0.61"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","0.67","0.61","0.72","0.61"
"1","Diluted Weighted Average Shares","11.59","11.70","11.77","11.77"
"1","Diluted EPS from Continuing Operations","0.67","0.61","0.72","0.61"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
