"0","Period End Date","6/30/2017","9/30/2017","12/31/2017","3/31/2018"
"0","Stmt Source","NA","10-Q","10-Q","10-Q"
"0","Stmt Source Date","-","11/14/2017","2/9/2018","5/11/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,326.8","2,163.8","1,680.7","1,995.0"
"0","Cost of Revenue","1,320.7","2,156.5","1,671.8","1,987.5"
"0","Gross Profit","6.1","7.3","8.9","7.4"
"0","Selling,General and Administrative","5.6","7.0","9.3","9.4"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","0.1","0.7","-"
"0","Operating Expenses","5.6","7.0","9.3","9.4"
"0","Operating Income","0.5","0.3","-0.4","-2.0"
"0","Net Interest Income","0.7","0.4","-0.1","0.4"
"0","Other Income/Expense,Net","0.1","0.0","0.8","0.1"
"0","Pre-Tax Income","1.3","0.7","0.3","-1.5"
"0","Provision for Income Tax","0.2","0.3","0.3","-0.8"
"0","Net Income","1.2","0.5","-0.2","-0.6"
"0","Dividend Per Share","0.08","0.08","0.08","0.08"
"0","Tax Rate","0.35","0.35","0.38","0.04"
"0","Basic EPS","0.18","0.07","-0.03","-0.09"
"1","Basic Weighted Average Shares","7.03","7.03","7.03","7.03"
"1","Basic EPS from Continuing Operations","0.18","0.07","-0.03","-0.09"
"1","Basic EPS,Continuing and Discontinued","-","0.00","0.00","-"
"0","Diluted EPS","0.18","0.07","-0.03","-0.09"
"1","Diluted Weighted Average Shares","7.12","7.12","7.03","7.03"
"1","Diluted EPS from Continuing Operations","0.18","0.07","-0.03","-0.09"
"1","Diluted EPS,Continuing and Discontinued","-","0.00","0.00","-"
