"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/24/2017","2/16/2018","2/16/2018","2/16/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","5,489.0","5,246.0","6,365.0","7,196.0"
"0","Cost of Revenue","4,183.0","4,153.0","4,980.0","5,298.0"
"0","Gross Profit","1,306.0","1,093.0","1,385.0","1,898.0"
"0","Selling,General and Administrative","403.0","351.0","427.0","355.0"
"1","General and Administrative Expense","306.0","252.0","338.0","268.0"
"1","Selling and Marketing Expense","97.0","99.0","89.0","87.0"
"0","Research and Development","20.0","18.0","19.0","14.0"
"0","Special Income/Charges","125.0","-50.0","-134.0","-99.0"
"0","Operating Expenses","416.0","352.0","435.0","669.0"
"0","Operating Income","890.0","741.0","950.0","1,229.0"
"0","Net Interest Income","-300.0","-305.0","-388.0","-354.0"
"0","Other Income/Expense,Net","97.0","-83.0","-58.0","-159.0"
"0","Pre-Tax Income","687.0","353.0","504.0","716.0"
"0","Provision for Income Tax","71.0","-58.0","89.0","134.0"
"0","Net Income","1,826.0","506.0","1,027.0","582.0"
"0","Dividend Per Share","1.02","1.20","1.24","1.25"
"0","Tax Rate","0.10","0.00","0.18","0.19"
"0","Basic EPS","3.20","0.89","1.40","0.77"
"1","Basic Weighted Average Shares","556.71","516.37","718.56","753.09"
"1","Basic EPS from Continuing Operations","1.03","0.71","0.55","0.77"
"1","Basic EPS,Continuing and Discontinued","2.17","0.18","0.85","0.00"
"0","Diluted EPS","3.18","0.89","1.39","0.77"
"1","Diluted Weighted Average Shares","560.90","519.62","722.40","756.67"
"1","Diluted EPS from Continuing Operations","1.02","0.71","0.55","0.77"
"1","Diluted EPS,Continuing and Discontinued","2.16","0.18","0.84","0.00"
