"0","Period End Date","7/29/2017","10/28/2017","1/27/2018","4/28/2018"
"0","Stmt Source","NA","10-Q","10-Q","10-Q"
"0","Stmt Source Date","-","11/21/2017","2/20/2018","5/22/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","12,133.0","12,136.0","11,887.0","12,463.0"
"0","Cost of Revenue","4,587.0","4,709.0","4,389.0","4,704.0"
"0","Gross Profit","7,546.0","7,427.0","7,498.0","7,759.0"
"0","Selling,General and Administrative","2,813.0","2,891.0","2,718.0","2,886.0"
"1","General and Administrative Expense","495.0","557.0","483.0","561.0"
"1","Selling and Marketing Expense","2,318.0","2,334.0","2,235.0","2,325.0"
"0","Research and Development","1,499.0","1,567.0","1,549.0","1,590.0"
"0","Special Income/Charges","-142.0","-152.0","-98.0","-82.0"
"0","Operating Expenses","4,370.0","4,519.0","4,327.0","4,543.0"
"0","Operating Income","3,176.0","2,908.0","3,171.0","3,216.0"
"0","Net Interest Income","138.0","144.0","149.0","143.0"
"0","Other Income/Expense,Net","-134.0","-90.0","-88.0","-106.0"
"0","Pre-Tax Income","3,180.0","2,962.0","3,232.0","3,253.0"
"0","Provision for Income Tax","756.0","568.0","12,010.0","562.0"
"0","Net Income","2,424.0","2,394.0","-8,778.0","2,691.0"
"0","Dividend Per Share","0.29","0.29","0.29","0.33"
"0","Tax Rate","0.01","0.19","3.72","0.17"
"0","Basic EPS","0.49","0.48","-1.78","0.56"
"1","Basic Weighted Average Shares","4,995.00","4,959.00","4,924.00","4,791.00"
"1","Basic EPS from Continuing Operations","0.49","0.48","-1.78","0.56"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.48","0.48","-1.78","0.56"
"1","Diluted Weighted Average Shares","5,028.00","4,994.00","4,924.00","4,844.00"
"1","Diluted EPS from Continuing Operations","0.48","0.48","-1.78","0.56"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
