"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/9/2017","-","5/8/2018","8/2/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","36.6","41.6","44.8","47.7"
"0","Cost of Revenue","20.0","19.1","19.7","21.1"
"0","Gross Profit","16.6","22.5","25.2","26.6"
"0","Selling,General and Administrative","15.0","16.1","15.9","16.6"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","2.0","3.1","3.3","5.8"
"0","Special Income/Charges","-0.1","-0.1","-","-"
"0","Operating Expenses","17.0","19.2","19.2","22.4"
"0","Operating Income","-0.4","3.3","6.0","4.3"
"0","Net Interest Income","-1.5","-1.6","-1.5","-1.2"
"0","Other Income/Expense,Net","-0.1","-0.1","0.1","0.3"
"0","Pre-Tax Income","-2.0","1.5","4.6","3.4"
"0","Provision for Income Tax","-6.7","-10.6","1.1","0.6"
"0","Net Income","4.7","12.2","3.4","2.7"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.40","0.40","0.27","0.27"
"0","Basic EPS","0.11","0.30","0.08","0.06"
"1","Basic Weighted Average Shares","41.24","43.63","43.62","43.74"
"1","Basic EPS from Continuing Operations","0.11","0.30","0.08","0.06"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","0.11","0.29","0.08","0.06"
"1","Diluted Weighted Average Shares","42.56","44.44","44.33","45.02"
"1","Diluted EPS from Continuing Operations","0.11","0.29","0.08","0.06"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
