"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/14/2017","-","5/15/2018","8/13/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","2.1","1.9","1.8","2.1"
"0","Cost of Revenue","3.3","1.7","1.4","2.2"
"0","Gross Profit","-1.2","0.2","0.4","-0.1"
"0","Selling,General and Administrative","4.9","4.7","4.3","4.2"
"1","General and Administrative Expense","-","-","4.3","4.2"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","2.3","2.0","1.8","1.2"
"0","Special Income/Charges","-0.4","-2.1","-","0.0"
"0","Operating Expenses","7.3","6.7","6.0","5.4"
"0","Operating Income","-8.5","-6.5","-5.6","-5.5"
"0","Net Interest Income","-1.6","-1.6","-4.6","-0.3"
"0","Other Income/Expense,Net","-0.4","-2.1","0.0","0.0"
"0","Pre-Tax Income","-10.4","-10.2","-10.3","-5.8"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","-10.4","-10.2","-10.3","-5.8"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-17.20","-10.34","-7.99","-0.98"
"1","Basic Weighted Average Shares","0.61","0.81","1.99","6.76"
"1","Basic EPS from Continuing Operations","-17.20","-10.34","-7.99","-0.98"
"1","Basic EPS,Continuing and Discontinued","0.00","-","-","-"
"0","Diluted EPS","-17.20","-10.34","-7.99","-0.98"
"1","Diluted Weighted Average Shares","0.61","0.81","1.99","6.76"
"1","Diluted EPS from Continuing Operations","-17.20","-10.34","-7.99","-0.98"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","-","-"
