"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/8/2017","3/14/2018","3/14/2018","3/14/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","114.2","95.4","124.3","65.4"
"0","Cost of Revenue","33.4","34.2","10.6","17.2"
"0","Gross Profit","80.8","61.3","113.7","48.2"
"0","Selling,General and Administrative","111.5","79.4","52.4","40.1"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","13.8","10.1","5.6","5.3"
"0","Special Income/Charges","-6.2","-31.6","0.6","-0.1"
"0","Operating Expenses","125.3","89.5","58.0","45.4"
"0","Operating Income","-44.5","-28.2","55.7","2.8"
"0","Net Interest Income","-32.5","-33.3","-32.9","-33.2"
"0","Other Income/Expense,Net","-6.2","-31.6","0.6","-0.1"
"0","Pre-Tax Income","-83.3","-93.1","23.4","-30.5"
"0","Provision for Income Tax","-0.6","0.0","0.1","0.0"
"0","Net Income","-82.6","-93.1","23.3","-30.5"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-0.80","-0.90","0.22","-0.29"
"1","Basic Weighted Average Shares","103.46","103.93","104.39","105.74"
"1","Basic EPS from Continuing Operations","-0.80","-0.90","0.22","-0.29"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","-0.80","-0.90","0.22","-0.29"
"1","Diluted Weighted Average Shares","103.46","103.93","104.97","105.74"
"1","Diluted EPS from Continuing Operations","-0.80","-0.90","0.22","-0.29"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
