"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","20-F","20-F","20-F","20-F"
"0","Stmt Source Date","3/17/2017","4/25/2018","4/25/2018","4/25/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","112.8","155.0","173.7","219.2"
"0","Cost of Revenue","23.9","76.4","87.1","118.3"
"0","Gross Profit","89.0","78.6","86.5","100.9"
"0","Selling,General and Administrative","4.3","4.3","4.4","5.6"
"1","General and Administrative Expense","-","4.3","4.4","5.6"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","-6.2","0.0","0.0"
"0","Operating Expenses","38.6","4.3","4.4","5.6"
"0","Operating Income","50.3","74.3","82.2","95.4"
"0","Net Interest Income","-16.5","-17.9","-22.2","-31.9"
"0","Other Income/Expense,Net","-6.4","-16.0","1.1","4.6"
"0","Pre-Tax Income","27.4","40.4","61.1","68.0"
"0","Provision for Income Tax","0.0","-0.1","0.0","0.0"
"0","Net Income","27.4","40.4","61.1","68.1"
"0","Dividend Per Share","1.80","2.03","2.08","2.08"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","1.36","1.50","2.29","2.05"
"1","Basic Weighted Average Shares","19.78","25.27","27.19","30.07"
"1","Basic EPS from Continuing Operations","1.36","1.50","2.29","2.05"
"1","Basic EPS,Continuing and Discontinued","0.00","-","-","-"
"0","Diluted EPS","1.36","1.50","2.29","2.04"
"1","Diluted Weighted Average Shares","19.78","25.27","27.19","32.80"
"1","Diluted EPS from Continuing Operations","1.36","1.50","2.29","2.04"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","-","-"
