"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/1/2017","3/1/2018","3/1/2018","3/1/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","336.3","355.4","457.0","481.2"
"0","Cost of Revenue","108.8","117.4","171.9","182.1"
"0","Gross Profit","227.5","238.0","285.1","299.1"
"0","Selling,General and Administrative","90.7","105.3","153.4","151.4"
"1","General and Administrative Expense","69.0","74.2","106.9","115.2"
"1","Selling and Marketing Expense","21.7","31.1","46.5","36.2"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","1.0","-17.0","-6.2","-5.9"
"0","Operating Expenses","141.9","162.2","229.4","238.4"
"0","Operating Income","85.6","75.8","55.7","60.7"
"0","Net Interest Income","-0.4","-2.6","-4.1","-7.2"
"0","Other Income/Expense,Net","1.0","-17.0","-6.2","-5.9"
"0","Pre-Tax Income","86.2","56.2","45.4","47.6"
"0","Provision for Income Tax","28.1","24.1","21.2","-1.3"
"0","Net Income","48.2","16.9","12.1","31.5"
"0","Dividend Per Share","1.12","1.22","1.32","1.02"
"0","Tax Rate","0.33","0.40","0.40","0.03"
"0","Basic EPS","3.03","1.06","0.75","1.95"
"1","Basic Weighted Average Shares","15.90","16.02","16.13","16.14"
"1","Basic EPS from Continuing Operations","2.96","0.99","0.75","1.95"
"1","Basic EPS,Continuing and Discontinued","0.07","0.07","0.00","0.00"
"0","Diluted EPS","3.01","1.06","0.75","1.94"
"1","Diluted Weighted Average Shares","16.01","16.14","16.23","16.21"
"1","Diluted EPS from Continuing Operations","2.94","0.99","0.75","1.94"
"1","Diluted EPS,Continuing and Discontinued","0.07","0.07","0.00","0.00"
