"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/28/2017","2/27/2018","2/27/2018","2/27/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","4,564.5","4,063.4","2,776.4","1,843.0"
"0","Cost of Revenue","2,614.8","2,442.1","1,746.3","1,634.3"
"0","Gross Profit","1,949.7","1,621.3","1,030.1","208.7"
"0","Selling,General and Administrative","131.9","118.4","100.8","157.8"
"1","General and Administrative Expense","131.9","118.4","100.8","157.8"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-4,218.7","-2,746.4","0.0","-182.9"
"0","Operating Expenses","131.9","118.4","100.8","157.8"
"0","Operating Income","1,817.8","1,502.9","929.3","50.9"
"0","Net Interest Income","-148.4","-206.4","-215.0","-198.4"
"0","Other Income/Expense,Net","-4,218.2","-2,767.7","283.2","-48.5"
"0","Pre-Tax Income","-2,548.8","-1,471.2","997.5","-196.0"
"0","Provision for Income Tax","140.5","-13.9","108.5","109.2"
"0","Net Income","-3,902.6","-1,594.8","890.2","-303.7"
"0","Dividend Per Share","3.00","0.60","0.04","0.04"
"0","Tax Rate","0.06","0.01","0.11","0.56"
"0","Basic EPS","-16.88","-6.88","3.13","-0.91"
"1","Basic Weighted Average Shares","231.60","232.20","279.10","332.50"
"1","Basic EPS from Continuing Operations","-11.70","-6.33","3.10","-0.91"
"1","Basic EPS,Continuing and Discontinued","-5.18","-0.55","0.03","0.00"
"0","Diluted EPS","-16.88","-6.88","3.13","-0.91"
"1","Diluted Weighted Average Shares","231.60","232.20","279.10","332.50"
"1","Diluted EPS from Continuing Operations","-11.70","-6.33","3.10","-0.91"
"1","Diluted EPS,Continuing and Discontinued","-5.18","-0.55","0.03","0.00"
