"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/9/2016","3/13/2017","3/1/2018","3/1/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","9.3","4.8","-","-"
"0","Cost of Revenue","0.9","0.9","-","-"
"0","Gross Profit","8.3","3.9","-","-"
"0","Selling,General and Administrative","11.4","10.5","7.8","7.2"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","21.3","14.6","5.9","3.5"
"0","Special Income/Charges","2.2","3.1","7.4","-1.0"
"0","Operating Expenses","32.7","25.2","13.7","10.7"
"0","Operating Income","-24.4","-21.2","-13.7","-10.7"
"0","Net Interest Income","-0.3","-0.9","-1.4","-0.1"
"0","Other Income/Expense,Net","2.2","3.1","7.4","-1.0"
"0","Pre-Tax Income","-22.5","-19.0","-7.7","-11.7"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","-21.8","-19.0","-7.4","0.3"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-5.50","-3.83","-1.15","0.02"
"1","Basic Weighted Average Shares","3.95","4.97","6.52","11.89"
"1","Basic EPS from Continuing Operations","-5.70","-3.83","-1.18","-0.99"
"1","Basic EPS,Continuing and Discontinued","0.20","0.00","0.03","1.01"
"0","Diluted EPS","-5.50","-3.83","-1.15","0.02"
"1","Diluted Weighted Average Shares","3.95","4.97","6.52","11.89"
"1","Diluted EPS from Continuing Operations","-5.70","-3.83","-1.18","-0.99"
"1","Diluted EPS,Continuing and Discontinued","0.20","0.00","0.03","1.01"
