"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","10/30/2017","-","5/3/2018","7/31/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","462.4","538.2","563.5","556.0"
"0","Cost of Revenue","403.6","470.8","503.7","491.9"
"0","Gross Profit","58.8","67.4","59.8","64.1"
"0","Selling,General and Administrative","29.7","30.2","32.2","30.9"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-1.1","-2.4","-1.0","-0.3"
"0","Operating Expenses","29.8","30.3","32.3","30.4"
"0","Operating Income","29.0","37.1","27.5","33.6"
"0","Net Interest Income","-5.6","-5.7","-5.0","-5.1"
"0","Other Income/Expense,Net","-1.1","-2.4","-1.0","-1.2"
"0","Pre-Tax Income","22.2","29.1","21.5","27.3"
"0","Provision for Income Tax","8.0","33.3","5.1","5.5"
"0","Net Income","14.9","-3.9","17.3","22.4"
"0","Dividend Per Share","0.11","0.12","0.12","0.12"
"0","Tax Rate","0.28","0.40","0.27","0.27"
"0","Basic EPS","0.73","-0.19","0.84","1.09"
"1","Basic Weighted Average Shares","20.52","20.54","20.56","20.60"
"1","Basic EPS from Continuing Operations","0.69","-0.21","0.80","1.05"
"1","Basic EPS,Continuing and Discontinued","0.03","0.01","0.04","0.03"
"0","Diluted EPS","0.72","-0.19","0.83","1.07"
"1","Diluted Weighted Average Shares","20.79","20.90","20.95","20.99"
"1","Diluted EPS from Continuing Operations","0.68","-0.21","0.79","1.04"
"1","Diluted EPS,Continuing and Discontinued","0.03","0.01","0.04","0.03"
