"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/7/2017","-","4/30/2018","8/1/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","5,013.0","4,927.0","4,622.0","4,851.0"
"0","Cost of Revenue","4,449.0","4,481.0","4,021.0","4,173.0"
"0","Gross Profit","564.0","446.0","601.0","678.0"
"0","Selling,General and Administrative","383.0","367.0","352.0","335.0"
"1","General and Administrative Expense","383.0","367.0","352.0","335.0"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-247.0","-342.0","-25.0","-8.0"
"0","Operating Expenses","416.0","395.0","378.0","360.0"
"0","Operating Income","148.0","51.0","223.0","318.0"
"0","Net Interest Income","-32.0","-33.0","-33.0","-32.0"
"0","Other Income/Expense,Net","-229.0","-334.0","-11.0","19.0"
"0","Pre-Tax Income","-113.0","-316.0","179.0","305.0"
"0","Provision for Income Tax","-16.0","-54.0","72.0","103.0"
"0","Net Income","-97.0","-262.0","107.0","202.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.09","0.16","0.15","0.27"
"0","Basic EPS","-1.70","-4.63","1.79","3.29"
"1","Basic Weighted Average Shares","57.00","56.00","60.00","61.00"
"1","Basic EPS from Continuing Operations","-1.70","-4.63","1.79","3.29"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-1.70","-4.63","1.64","3.02"
"1","Diluted Weighted Average Shares","57.00","56.00","65.00","67.00"
"1","Diluted EPS from Continuing Operations","-1.70","-4.63","1.64","3.02"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
