"0","Period End Date","10/31/2014","10/31/2015","10/31/2016","10/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","1/17/2017","1/16/2018","1/16/2018","1/16/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","19.8","23.7","37.4","20.1"
"0","Cost of Revenue","8.7","7.8","7.6","6.2"
"0","Gross Profit","11.1","15.9","29.8","13.9"
"0","Selling,General and Administrative","0.1","4.3","2.8","10.1"
"1","General and Administrative Expense","0.1","4.3","2.8","10.1"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.2","0.2","3.0","1.7"
"0","Operating Expenses","0.3","-3.5","3.3","10.9"
"0","Operating Income","10.9","19.4","26.5","3.0"
"0","Net Interest Income","-9.4","-10.2","-10.2","-10.3"
"0","Other Income/Expense,Net","-21.3","-46.7","-13.5","34.6"
"0","Pre-Tax Income","-19.8","-37.6","2.8","27.3"
"0","Provision for Income Tax","0.0","0.0","0.0","0.0"
"0","Net Income","-19.8","-37.6","2.8","27.3"
"0","Dividend Per Share","0.54","0.54","0.54","0.56"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-0.88","-1.66","0.12","1.22"
"1","Basic Weighted Average Shares","22.63","22.70","22.67","22.27"
"1","Basic EPS from Continuing Operations","-0.88","-1.66","0.12","1.22"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","-0.88","-1.66","0.12","1.22"
"1","Diluted Weighted Average Shares","22.63","22.70","22.67","22.27"
"1","Diluted EPS from Continuing Operations","-0.88","-1.66","0.12","1.22"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
