"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/1/2017","3/1/2018","3/1/2018","3/1/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","19,504.0","16,065.0","17,590.0","21,304.0"
"0","Cost of Revenue","17,098.0","12,741.0","13,412.0","15,005.0"
"0","Gross Profit","2,406.0","3,324.0","4,178.0","6,299.0"
"0","Selling,General and Administrative","1,625.0","1,908.0","2,342.0","2,565.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-219.0","-885.0","-741.0","-137.0"
"0","Operating Expenses","1,625.0","2,551.0","3,501.0","3,606.0"
"0","Operating Income","781.0","773.0","677.0","2,693.0"
"0","Net Interest Income","-630.0","-960.0","-747.0","-707.0"
"0","Other Income/Expense,Net","-783.0","-1,872.0","-2,114.0","167.0"
"0","Pre-Tax Income","-632.0","-2,059.0","-2,184.0","2,153.0"
"0","Provision for Income Tax","-103.0","68.0","36.0","-438.0"
"0","Net Income","-373.0","-1,194.0","-1,128.0","2,430.0"
"0","Dividend Per Share","5.97","5.97","5.97","6.00"
"0","Tax Rate","0.16","0.03","0.02","0.20"
"0","Basic EPS","-3.06","-9.29","-8.07","14.80"
"1","Basic Weighted Average Shares","119.63","126.00","137.00","161.00"
"1","Basic EPS from Continuing Operations","-3.06","-9.29","-8.07","14.80"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","-3.06","-9.29","-8.07","14.80"
"1","Diluted Weighted Average Shares","119.63","126.00","137.00","161.00"
"1","Diluted EPS from Continuing Operations","-3.06","-9.29","-8.07","14.80"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
