"0","Period End Date","3/1/2015","2/28/2016","2/26/2017","2/25/2018"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","5/12/2017","5/11/2018","5/11/2018","5/11/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","162.1","145.9","114.6","111.2"
"0","Cost of Revenue","113.1","103.1","84.6","84.7"
"0","Gross Profit","49.0","42.8","30.0","26.5"
"0","Selling,General and Administrative","24.4","21.2","19.7","19.4"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-1.2","-0.5","-0.3","-5.0"
"0","Operating Expenses","24.4","21.2","19.7","19.4"
"0","Operating Income","24.6","21.5","10.3","7.1"
"0","Net Interest Income","-0.6","-0.5","0.3","0.4"
"0","Other Income/Expense,Net","-1.2","-0.5","-0.3","-6.4"
"0","Pre-Tax Income","22.8","20.5","10.3","1.1"
"0","Provision for Income Tax","2.7","2.5","1.0","-19.5"
"0","Net Income","20.0","18.0","9.3","20.6"
"0","Dividend Per Share","0.40","0.40","0.40","0.40"
"0","Tax Rate","0.12","0.12","0.10","0.27"
"0","Basic EPS","0.96","0.89","0.46","1.02"
"1","Basic Weighted Average Shares","20.91","20.35","20.24","20.24"
"1","Basic EPS from Continuing Operations","0.96","0.89","0.46","1.02"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.96","0.89","0.46","1.02"
"1","Diluted Weighted Average Shares","20.99","20.35","20.24","20.27"
"1","Diluted EPS from Continuing Operations","0.96","0.89","0.46","1.02"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
