"0","Period End Date","8/27/2017","11/26/2017","2/25/2018","5/27/2018"
"0","Stmt Source","10-Q","10-Q","NA","10-Q"
"0","Stmt Source Date","10/6/2017","1/5/2018","-","6/28/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","29.8","26.1","27.8","31.1"
"0","Cost of Revenue","22.7","20.1","20.9","22.6"
"0","Gross Profit","7.2","6.1","6.9","8.5"
"0","Selling,General and Administrative","4.4","4.8","5.4","4.8"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-2.9","-0.5","-0.3","-0.2"
"0","Operating Expenses","4.4","4.8","5.4","4.8"
"0","Operating Income","2.7","1.3","1.5","3.7"
"0","Net Interest Income","0.1","0.0","0.0","0.3"
"0","Other Income/Expense,Net","-2.9","-0.5","-1.6","-0.2"
"0","Pre-Tax Income","0.0","0.8","-0.2","3.8"
"0","Provision for Income Tax","-0.5","0.1","-18.1","0.7"
"0","Net Income","0.5","0.7","18.0","3.2"
"0","Dividend Per Share","0.10","0.10","0.10","0.10"
"0","Tax Rate","0.22","0.28","0.27","0.27"
"0","Basic EPS","0.03","0.04","0.89","0.16"
"1","Basic Weighted Average Shares","20.24","20.24","20.24","20.24"
"1","Basic EPS from Continuing Operations","0.03","0.04","0.89","0.16"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.03","0.04","0.89","0.16"
"1","Diluted Weighted Average Shares","20.25","20.26","20.31","20.30"
"1","Diluted EPS from Continuing Operations","0.03","0.04","0.89","0.16"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
