"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/28/2017","2/27/2018","2/27/2018","2/27/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","225.8","255.2","289.0","331.1"
"0","Cost of Revenue","92.6","101.3","111.4","128.4"
"0","Gross Profit","133.1","153.9","177.6","202.7"
"0","Selling,General and Administrative","19.1","20.7","24.1","27.8"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","9.7","11.4","10.7","14.1"
"0","Special Income/Charges","-16.0","-11.1","-24.7","-3.9"
"0","Operating Expenses","87.8","100.2","116.1","137.4"
"0","Operating Income","45.4","53.7","61.4","65.3"
"0","Net Interest Income","-14.0","-24.2","-15.0","-15.2"
"0","Other Income/Expense,Net","-16.7","-11.8","-25.0","-4.0"
"0","Pre-Tax Income","14.7","17.7","21.4","46.1"
"0","Provision for Income Tax","0.3","0.3","0.7","0.6"
"0","Net Income","47.1","19.9","44.9","47.4"
"0","Dividend Per Share","1.38","1.46","1.50","1.54"
"0","Tax Rate","0.02","0.02","0.03","0.01"
"0","Basic EPS","1.10","0.40","0.65","0.60"
"1","Basic Weighted Average Shares","42.93","49.68","69.34","74.26"
"1","Basic EPS from Continuing Operations","1.10","0.40","0.65","0.60"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","1.09","0.40","0.65","0.60"
"1","Diluted Weighted Average Shares","43.28","49.99","69.60","74.47"
"1","Diluted EPS from Continuing Operations","1.09","0.40","0.65","0.60"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
