"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/2/2017","-","5/3/2018","7/26/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","4,517.0","4,100.0","4,056.0","4,234.0"
"0","Cost of Revenue","2,908.0","2,951.0","2,705.0","2,828.0"
"0","Gross Profit","1,609.0","1,149.0","1,351.0","1,406.0"
"0","Selling,General and Administrative","-","-","-","2,125.0"
"1","General and Administrative Expense","-","-","-","2,125.0"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","710.0","720.0","752.0","2,871.0"
"0","Operating Income","899.0","429.0","599.0","-1,465.0"
"0","Net Interest Income","-211.0","-216.0","-211.0","-214.0"
"0","Other Income/Expense,Net","25.0","13.0","108.0","106.0"
"0","Pre-Tax Income","713.0","226.0","496.0","-1,573.0"
"0","Provision for Income Tax","160.0","108.0","51.0","-593.0"
"0","Net Income","553.0","118.0","445.0","-980.0"
"0","Dividend Per Share","0.53","0.00","0.00","0.00"
"0","Tax Rate","0.20","0.24","0.10","0.38"
"0","Basic EPS","1.07","0.21","0.86","-1.91"
"1","Basic Weighted Average Shares","513.00","515.00","515.00","516.00"
"1","Basic EPS from Continuing Operations","1.07","0.21","0.86","-1.91"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","1.07","0.21","0.86","-1.91"
"1","Diluted Weighted Average Shares","516.00","515.00","516.00","516.00"
"1","Diluted EPS from Continuing Operations","1.07","0.21","0.86","-1.91"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
