"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","10-Q","10-Q","NA"
"0","Stmt Source Date","11/7/2017","2/8/2018","5/9/2018","-"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","32,641.0","35,186.0","33,633.0","35,349.0"
"0","Cost of Revenue","30,969.0","33,325.0","31,720.0","33,614.0"
"0","Gross Profit","1,672.0","1,861.0","1,913.0","1,735.0"
"0","Selling,General and Administrative","1,062.0","1,131.0","1,132.0","1,271.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-166.0","-147.0","-60.0","-1,380.0"
"0","Operating Expenses","1,245.0","1,315.0","1,307.0","1,435.0"
"0","Operating Income","427.0","546.0","606.0","300.0"
"0","Net Interest Income","-81.0","-87.0","-84.0","-78.0"
"0","Other Income/Expense,Net","-168.0","-142.0","-58.0","-1,409.0"
"0","Pre-Tax Income","178.0","317.0","464.0","-1,187.0"
"0","Provision for Income Tax","61.0","-736.0","209.0","-21.0"
"0","Net Income","115.0","1,053.0","255.0","-1,166.0"
"0","Dividend Per Share","0.46","0.46","0.46","0.48"
"0","Tax Rate","0.34","2.32","0.45","0.27"
"0","Basic EPS","0.36","3.35","0.81","-3.70"
"1","Basic Weighted Average Shares","316.00","315.00","313.00","310.00"
"1","Basic EPS from Continuing Operations","0.36","3.35","0.81","-3.70"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.36","3.33","0.81","-3.70"
"1","Diluted Weighted Average Shares","318.00","316.00","315.00","312.00"
"1","Diluted EPS from Continuing Operations","0.36","3.33","0.81","-3.70"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
