"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/15/2017","3/15/2018","3/15/2018","3/15/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","25.5","27.8","43.4","49.5"
"0","Cost of Revenue","14.1","16.1","24.2","26.2"
"0","Gross Profit","11.4","11.6","19.3","23.3"
"0","Selling,General and Administrative","6.5","7.5","10.2","15.0"
"1","General and Administrative Expense","3.0","3.5","4.5","8.0"
"1","Selling and Marketing Expense","3.5","4.0","5.7","7.0"
"0","Research and Development","3.3","4.3","5.6","7.3"
"0","Special Income/Charges","-0.7","-0.2","-","-"
"0","Operating Expenses","9.8","11.7","15.8","22.3"
"0","Operating Income","1.6","-0.1","3.5","1.0"
"0","Net Interest Income","0.0","0.0","-0.2","0.2"
"0","Other Income/Expense,Net","2.1","-0.1","0.5","-"
"0","Pre-Tax Income","3.6","-0.3","3.7","1.2"
"0","Provision for Income Tax","0.0","0.0","0.0","0.0"
"0","Net Income","3.6","-0.3","3.7","1.1"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.02"
"0","Basic EPS","-","-","0.65","0.12"
"1","Basic Weighted Average Shares","5.63","5.63","3.37","9.49"
"1","Basic EPS from Continuing Operations","-","-","0.65","0.12"
"1","Basic EPS,Continuing and Discontinued","-","-","0.00","0.00"
"0","Diluted EPS","-","-","0.40","0.11"
"1","Diluted Weighted Average Shares","5.63","5.63","4.67","10.36"
"1","Diluted EPS from Continuing Operations","-","-","0.40","0.11"
"1","Diluted EPS,Continuing and Discontinued","-","-","0.00","0.00"
