"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/16/2017","3/1/2018","3/1/2018","3/1/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","2,655.0","2,683.3","2,540.0","2,453.0"
"0","Cost of Revenue","1,674.8","1,698.7","1,679.9","1,653.0"
"0","Gross Profit","980.2","984.6","860.1","800.0"
"0","Selling,General and Administrative","554.9","567.3","575.2","603.6"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","14.2","-24.2","-457.8","-467.9"
"0","Operating Expenses","554.9","567.3","575.2","603.6"
"0","Operating Income","425.4","417.3","284.9","196.5"
"0","Net Interest Income","-46.7","-50.9","-60.4","-64.2"
"0","Other Income/Expense,Net","14.2","-24.2","-457.8","-467.9"
"0","Pre-Tax Income","392.8","342.2","-233.4","-313.6"
"0","Provision for Income Tax","136.9","122.9","52.9","-164.8"
"0","Net Income","255.9","219.3","-286.3","-148.9"
"0","Dividend Per Share","0.64","0.72","0.80","0.00"
"0","Tax Rate","0.35","0.36","0.23","0.40"
"0","Basic EPS","2.83","2.61","-4.12","-2.16"
"1","Basic Weighted Average Shares","90.49","83.93","69.41","68.79"
"1","Basic EPS from Continuing Operations","2.83","2.61","-4.12","-2.16"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","2.81","2.60","-4.12","-2.16"
"1","Diluted Weighted Average Shares","90.92","84.19","69.41","68.79"
"1","Diluted EPS from Continuing Operations","2.81","2.60","-4.12","-2.16"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
