"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K/A","10-K","10-K","10-K"
"0","Stmt Source Date","9/8/2017","2/28/2018","2/28/2018","2/28/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","8,381.0","8,181.0","8,599.0","9,274.0"
"0","Cost of Revenue","6,989.0","6,828.0","7,123.0","7,812.0"
"0","Gross Profit","1,392.0","1,353.0","1,476.0","1,462.0"
"0","Selling,General and Administrative","519.0","491.0","589.0","648.0"
"1","General and Administrative Expense","519.0","491.0","589.0","648.0"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","169.0","146.0","154.0","158.0"
"0","Special Income/Charges","-4.0","-4.0","-5.0","-16.0"
"0","Operating Expenses","896.0","840.0","955.0","1,030.0"
"0","Operating Income","496.0","513.0","521.0","432.0"
"0","Net Interest Income","-91.0","-67.0","-92.0","-73.0"
"0","Other Income/Expense,Net","-7.0","-5.0","-5.0","-15.0"
"0","Pre-Tax Income","398.0","441.0","424.0","344.0"
"0","Provision for Income Tax","131.0","146.0","-","70.0"
"0","Net Income","225.0","241.0","356.0","207.0"
"0","Dividend Per Share","0.00","0.00","0.00","1.00"
"0","Tax Rate","0.33","0.33","0.00","0.20"
"0","Basic EPS","3.70","4.05","6.36","3.93"
"1","Basic Weighted Average Shares","60.73","59.68","55.94","52.80"
"1","Basic EPS from Continuing Operations","3.70","4.05","6.36","3.93"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","3.64","4.01","6.31","3.91"
"1","Diluted Weighted Average Shares","61.78","60.19","56.41","53.03"
"1","Diluted EPS from Continuing Operations","3.64","4.01","6.31","3.91"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
