"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/9/2017","2/20/2018","2/20/2018","2/20/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","133.1","300.4","387.8","420.3"
"0","Cost of Revenue","51.2","144.9","157.8","212.4"
"0","Gross Profit","82.0","155.4","230.0","208.0"
"0","Selling,General and Administrative","34.2","78.0","64.5","105.8"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","56.6","85.4","97.7","112.3"
"0","Special Income/Charges","0.0","-35.7","-4.7","-11.5"
"0","Operating Expenses","90.8","163.4","162.2","218.1"
"0","Operating Income","-8.9","-8.0","67.8","-10.1"
"0","Net Interest Income","0.2","0.2","0.5","-10.1"
"0","Other Income/Expense,Net","-0.1","-35.1","-4.6","-13.7"
"0","Pre-Tax Income","-8.7","-42.9","63.7","-34.0"
"0","Provision for Income Tax","-1.7","-0.6","2.4","-24.8"
"0","Net Income","-7.0","-42.3","61.3","-9.2"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.19","0.01","0.04","0.40"
"0","Basic EPS","-0.19","-0.79","0.96","-0.14"
"1","Basic Weighted Average Shares","36.47","53.38","63.78","66.25"
"1","Basic EPS from Continuing Operations","-0.19","-0.79","0.96","-0.14"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-0.19","-0.79","0.91","-0.14"
"1","Diluted Weighted Average Shares","36.47","53.38","67.65","66.25"
"1","Diluted EPS from Continuing Operations","-0.19","-0.79","0.91","-0.14"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
