"0","Period End Date","1/31/2015","1/31/2016","1/28/2017","2/3/2018"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","4/28/2017","4/25/2018","4/25/2018","4/25/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","340.4","302.5","268.2","272.6"
"0","Cost of Revenue","173.6","169.9","145.4","150.8"
"0","Gross Profit","166.8","132.5","122.8","121.8"
"0","Selling,General and Administrative","96.6","116.8","134.4","140.1"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","-","-53.1","-"
"0","Operating Expenses","96.6","116.8","134.4","140.1"
"0","Operating Income","70.3","15.7","-11.6","-18.3"
"0","Net Interest Income","-9.7","-5.7","-3.9","-5.5"
"0","Other Income/Expense,Net","-0.8","-1.7","-53.4","81.9"
"0","Pre-Tax Income","59.7","8.3","-68.9","58.0"
"0","Provision for Income Tax","24.0","3.2","93.7","-0.6"
"0","Net Income","35.7","5.1","-162.7","58.6"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.40","0.39","0.40","0.00"
"0","Basic EPS","9.14","1.39","-35.04","7.70"
"1","Basic Weighted Average Shares","3.90","3.68","4.64","7.61"
"1","Basic EPS from Continuing Operations","9.14","1.39","-35.04","7.70"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","8.77","1.36","-35.04","7.70"
"1","Diluted Weighted Average Shares","4.06","3.75","4.64","7.61"
"1","Diluted EPS from Continuing Operations","8.77","1.36","-35.04","7.70"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
